time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
601200	0.0	0.0	546000.0	214158.81957089697	8.314E7	2178623.4185833954	8.3686E7	2322796.5903195227	442.2	17.814600753314682	4668.2	34.34181125101004	113738.0	1259.9947618938738	2211	442.2	410	463	17.814600753314682	568690	113738.0	111760	115661	1259.9947618938738	23341	4668.2	4628	4706	34.34181125101004	13	4157	0
604800	0.0	0.0	756000.0	389491.9768108196	8.442E7	2895099.307450437	8.5176E7	3027649.9137119534	445.8	19.5386795869117	4668.2	34.34181125101004	114582.2	1277.9441928347262	2229	445.8	411	469	19.5386795869117	572911	114582.2	112598	116546	1277.9441928347262	23341	4668.2	4628	4706	34.34181125101004	18	4221	0
608400	0.0	0.0	588000.0	407205.10802297166	8.26E7	3314815.228636432	8.3188E7	3537600.31659881	448.6	19.622436138257658	4668.2	34.34181125101004	115408.2	1289.4773204674832	2243	448.6	414	472	19.622436138257658	577041	115408.2	113386	117379	1289.4773204674832	23341	4668.2	4628	4706	34.34181125101004	14	4130	0
612000	0.0	0.0	1176000.0	452353.84379929834	8.486E7	760526.1336732617	8.6036E7	568070.418170142	454.2	18.38912722235615	4668.2	34.34181125101004	116256.8	1283.495757686795	2271	454.2	421	475	18.38912722235615	581284	116256.8	114248	118220	1283.495757686795	23341	4668.2	4628	4706	34.34181125101004	28	4243	0
615600	0.0	0.0	462000.0	84000.0	8.344E7	1936594.9499056328	8.3902E7	1862389.862515365	456.4	18.028865743579104	4668.2	34.34181125101004	117091.2	1285.2155305628703	2282	456.4	424	477	18.028865743579104	585456	117091.2	115076	119064	1285.2155305628703	23341	4668.2	4628	4706	34.34181125101004	11	4172	0
619200	0.0	0.0	714000.0	214158.81957089697	8.102E7	2193991.795791406	8.1734E7	2039339.1086329904	459.8	17.474552927042225	4668.2	34.34181125101004	117901.4	1274.337726036548	2299	459.8	429	481	17.474552927042225	589507	117901.4	115892	119854	1274.337726036548	23341	4668.2	4628	4706	34.34181125101004	17	4051	0
622800	0.0	0.0	462000.0	205757.13839378697	8.31E7	4572964.027848897	8.3562E7	4689982.515958882	462.0	17.424121211699603	4668.2	34.34181125101004	118732.4	1267.947096688186	2310	462.0	432	484	17.424121211699603	593662	118732.4	116689	120622	1267.947096688186	23341	4668.2	4628	4706	34.34181125101004	11	4155	0
626400	0.0	0.0	672000.0	537862.4359443593	8.376E7	2278244.938543703	8.4432E7	1868757.8762375826	465.2	17.645396000090223	4668.2	34.34181125101004	119570.0	1260.6653798689008	2326	465.2	435	485	17.645396000090223	597850	119570.0	117538	121444	1260.6653798689008	23341	4668.2	4628	4706	34.34181125101004	16	4188	0
630000	0.0	0.0	714000.0	489799.95916700526	8.336E7	1562817.967646904	8.4074E7	1598319.1170726826	468.6	19.15828802372488	4668.2	34.34181125101004	120403.6	1263.3559435091918	2343	468.6	437	493	19.15828802372488	602018	120403.6	118368	122284	1263.3559435091918	23341	4668.2	4628	4706	34.34181125101004	17	4168	0
633600	0.0	0.0	420000.0	230043.47415216977	8.272E7	1611707.1694324624	8.314E7	1737849.2454755676	470.6	18.618270596379247	4668.2	34.34181125101004	121230.8	1258.5800570484184	2353	470.6	439	494	18.618270596379247	606154	121230.8	119210	123113	1258.5800570484184	23341	4668.2	4628	4706	34.34181125101004	10	4136	0
637200	0.0	0.0	462000.0	336000.0	8.47E7	3389395.226290378	8.5162E7	3365069.9844134	472.8	19.0829767070025	4668.2	34.34181125101004	122077.8	1242.8987730302094	2364	472.8	439	495	19.0829767070025	610389	122077.8	120070	123921	1242.8987730302094	23341	4668.2	4628	4706	34.34181125101004	11	4235	0
640800	0.0	0.0	672000.0	448437.2865853151	8.484E7	1264278.4503423288	8.5512E7	1327605.3630503307	476.0	18.384776310850235	4668.2	34.34181125101004	122926.2	1238.2507662020646	2380	476.0	442	495	18.384776310850235	614631	122926.2	120921	124764	1238.2507662020646	23341	4668.2	4628	4706	34.34181125101004	16	4242	0
644400	0.0	0.0	882000.0	486185.1499171895	8.456E7	2052900.3872570144	8.5442E7	1829025.9702912914	480.2	18.872201779336716	4668.2	34.34181125101004	123771.8	1239.293895732566	2401	480.2	446	502	18.872201779336716	618859	123771.8	121748	125602	1239.293895732566	23341	4668.2	4628	4706	34.34181125101004	21	4228	0
648000	0.0	0.0	588000.0	205757.13839378697	8.304E7	2354230.235129946	8.3628E7	2413150.6376519473	483.0	18.89973544788392	4668.2	34.34181125101004	124602.2	1241.0620290702636	2415	483.0	449	506	18.89973544788392	623011	124602.2	122558	126408	1241.0620290702636	23341	4668.2	4628	4706	34.34181125101004	14	4152	0
651600	0.0	0.0	798000.0	308635.70759068045	8.214E7	2881388.5541523206	8.2938E7	2968605.0596197536	486.8	19.72206885699368	4668.2	34.34181125101004	125423.6	1240.9561797259403	2434	486.8	451	511	19.72206885699368	627118	125423.6	123354	127196	1240.9561797259403	23341	4668.2	4628	4706	34.34181125101004	19	4107	0
655200	0.0	0.0	546000.0	214158.81957089697	8.278E7	3035391.24331609	8.3326E7	3054783.789403106	489.4	19.220822042774344	4668.2	34.34181125101004	126251.4	1232.5928119212767	2447	489.4	454	512	19.220822042774344	631257	126251.4	124181	128010	1232.5928119212767	23341	4668.2	4628	4706	34.34181125101004	13	4139	0
658800	0.0	0.0	756000.0	214158.81957089697	8.348E7	1989371.7601293128	8.4236E7	2020916.623713111	493.0	20.02997753368685	4668.2	34.34181125101004	127086.2	1231.9195428273715	2465	493.0	456	516	20.02997753368685	635431	127086.2	125016	128840	1231.9195428273715	23341	4668.2	4628	4706	34.34181125101004	18	4174	0
662400	0.0	0.0	714000.0	541132.1465224553	8.428E7	3437091.7939444096	8.4994E7	3256713.68099807	496.4	22.204504047602597	4668.2	34.34181125101004	127929.0	1213.6848025743752	2482	496.4	456	523	22.204504047602597	639645	127929.0	125882	129636	1213.6848025743752	23341	4668.2	4628	4706	34.34181125101004	17	4214	0
666000	0.0	0.0	546000.0	214158.81957089697	8.246E7	833306.6662399863	8.3006E7	940608.3138054862	499.0	22.759613353482084	4668.2	34.34181125101004	128753.6	1214.4985137907745	2495	499.0	458	527	22.759613353482084	643768	128753.6	126713	130473	1214.4985137907745	23341	4668.2	4628	4706	34.34181125101004	13	4123	0
669600	0.0	0.0	378000.0	278596.48238985357	8.416E7	1745393.9383417142	8.4538E7	1994356.0364187735	500.8	22.85957129956728	4668.2	34.34181125101004	129595.2	1230.654687554555	2504	500.8	459	527	22.85957129956728	647976	129595.2	127531	131343	1230.654687554555	23341	4668.2	4628	4706	34.34181125101004	9	4208	0
673200	0.0	0.0	966000.0	602813.4039651076	8.324E7	1716508.0832900263	8.4206E7	1636491.3687520628	505.4	22.526428922490133	4668.2	34.34181125101004	130427.6	1218.483746301115	2527	505.4	464	528	22.526428922490133	652138	130427.6	128387	132162	1218.483746301115	23341	4668.2	4628	4706	34.34181125101004	23	4162	0
676800	0.0	0.0	798000.0	537862.4359443593	8.376E7	1675231.327309754	8.4558E7	1851576.625473545	509.2	23.87802336877992	4668.2	34.34181125101004	131265.2	1219.9461299582044	2546	509.2	466	532	23.87802336877992	656326	131265.2	129229	133000	1219.9461299582044	23341	4668.2	4628	4706	34.34181125101004	19	4188	0
680400	0.0	0.0	630000.0	230043.47415216977	8.33E7	1271219.8865656562	8.393E7	1349118.2305491243	512.2	23.327237298917332	4668.2	34.34181125101004	132098.2	1226.0163783571572	2561	512.2	470	534	23.327237298917332	660491	132098.2	130060	133854	1226.0163783571572	23341	4668.2	4628	4706	34.34181125101004	15	4165	0
684000	0.0	0.0	462000.0	244899.97958350263	8.274E7	1533101.431738944	8.3202E7	1646030.3763904236	514.4	22.650386310171402	4668.2	34.34181125101004	132925.6	1235.1107804565547	2572	514.4	474	536	22.650386310171402	664628	132925.6	130881	134698	1235.1107804565547	23341	4668.2	4628	4706	34.34181125101004	11	4137	0
687600	0.0	0.0	714000.0	102878.56919689348	8.364E7	1974436.6285095098	8.4354E7	1951887.2918280913	517.8	22.79824554653274	4668.2	34.34181125101004	133762.0	1233.461632966344	2589	517.8	477	540	22.79824554653274	668810	133762.0	131702	135512	1233.461632966344	23341	4668.2	4628	4706	34.34181125101004	17	4182	0
691200	0.0	0.0	756000.0	214158.81957089697	8.612E7	2788117.6445767134	8.6876E7	2789412.8414417254	521.4	22.922478051031046	4668.2	34.34181125101004	134623.2	1234.6982465363753	2607	521.4	481	545	22.922478051031046	673116	134623.2	132565	136366	1234.6982465363753	23341	4668.2	4628	4706	34.34181125101004	18	4306	0
694800	0.0	0.0	546000.0	432416.465921454	8.554E7	1046135.7464497617	8.6086E7	931720.9882792166	524.0	23.723406163533937	4668.2	34.34181125101004	135478.6	1231.6821992705748	2620	524.0	484	551	23.723406163533937	677393	135478.6	133416	137205	1231.6821992705748	23341	4668.2	4628	4706	34.34181125101004	13	4277	0
698400	0.0	0.0	756000.0	432416.465921454	8.394E7	1460958.589419974	8.4696E7	1432097.7620260427	527.6	24.096472770926457	4668.2	34.34181125101004	136318.0	1234.305958828685	2638	527.6	489	555	24.096472770926457	681590	136318.0	134254	138053	1234.305958828685	23341	4668.2	4628	4706	34.34181125101004	18	4197	0
702000	0.0	0.0	882000.0	361297.6612157903	8.454E7	3205370.4934063395	8.5422E7	3293444.3975874255	531.8	25.5530820058951	4668.2	34.34181125101004	137163.4	1238.907034446088	2659	531.8	491	562	25.5530820058951	685817	137163.4	135075	138899	1238.907034446088	23341	4668.2	4628	4706	34.34181125101004	21	4227	0
705600	0.0	0.0	798000.0	448437.2865853151	8.478E7	2833654.88371467	8.5578E7	3142517.462163098	535.6	26.310454196003533	4668.2	34.34181125101004	138011.2	1249.5899167326854	2678	535.6	496	567	26.310454196003533	690056	138011.2	135932	139795	1249.5899167326854	23341	4668.2	4628	4706	34.34181125101004	19	4239	0
709200	0.0	0.0	462000.0	278596.48238985357	8.4E7	3305752.5618231017	8.4462E7	3401237.4218804543	537.8	26.460536653665965	4668.2	34.34181125101004	138851.2	1233.7742743306005	2689	537.8	498	571	26.460536653665965	694256	138851.2	136826	140634	1233.7742743306005	23341	4668.2	4628	4706	34.34181125101004	11	4200	0
712800	0.0	0.0	378000.0	407205.10802297166	8.404E7	1072567.0142233537	8.4418E7	1276861.7779540587	539.6	25.632791498391278	4668.2	34.34181125101004	139691.6	1231.3416422747994	2698	539.6	503	574	25.632791498391278	698458	139691.6	137663	141459	1231.3416422747994	23341	4668.2	4628	4706	34.34181125101004	9	4202	0
716400	0.0	0.0	336000.0	284857.85929126124	8.252E7	1633891.061240008	8.2856E7	1844154.0065840487	541.2	25.786818338057913	4668.2	34.34181125101004	140516.8	1232.385718839682	2706	541.2	504	576	25.786818338057913	702584	140516.8	138479	142272	1232.385718839682	23341	4668.2	4628	4706	34.34181125101004	8	4126	0
720000	0.0	0.0	546000.0	452353.84379929834	8.414E7	2521586.8019959177	8.4686E7	2505143.5088633145	543.8	25.411808278829746	4668.2	34.34181125101004	141358.2	1245.274170614648	2719	543.8	510	580	25.411808278829746	706791	141358.2	139308	143140	1245.274170614648	23341	4668.2	4628	4706	34.34181125101004	13	4207	0
723600	0.0	0.0	420000.0	351397.2111443117	8.316E7	1521315.2204589292	8.358E7	1722521.4077044153	545.8	24.57152823900052	4668.2	34.34181125101004	142189.8	1234.8551979888168	2729	545.8	514	581	24.57152823900052	710949	142189.8	140158	143950	1234.8551979888168	23341	4668.2	4628	4706	34.34181125101004	10	4158	0
727200	0.0	0.0	252000.0	244899.97958350263	8.376E7	1459588.9832415152	8.4012E7	1534058.6690214947	547.0	24.470390270692455	4668.2	34.34181125101004	143027.4	1222.9615856599912	2735	547.0	516	582	24.470390270692455	715137	143027.4	141006	144761	1222.9615856599912	23341	4668.2	4628	4706	34.34181125101004	6	4188	0
730800	0.0	0.0	378000.0	407205.10802297166	8.442E7	1956936.3811836091	8.4798E7	1980276.7483359491	548.8	23.523605165875402	4668.2	34.34181125101004	143871.6	1237.6350996961908	2744	548.8	521	582	23.523605165875402	719358	143871.6	141831	145631	1237.6350996961908	23341	4668.2	4628	4706	34.34181125101004	9	4221	0
734400	0.0	0.0	168000.0	157149.61024450554	8.516E7	3396822.0442054365	8.5328E7	3462388.770776615	549.6	23.234457170332167	4668.2	34.34181125101004	144723.2	1234.902166165401	2748	549.6	523	582	23.234457170332167	723616	144723.2	142659	146441	1234.902166165401	23341	4668.2	4628	4706	34.34181125101004	4	4258	0
738000	0.0	0.0	462000.0	628598.4409780222	8.316E7	2580387.567788994	8.3622E7	3009334.810219694	551.8	22.193692797729717	4668.2	34.34181125101004	145554.8	1245.0136384795148	2759	551.8	523	584	22.193692797729717	727774	145554.8	143481	147282	1245.0136384795148	23341	4668.2	4628	4706	34.34181125101004	11	4158	0
741600	0.0	0.0	294000.0	389491.9768108196	8.32E7	1682854.7174370103	8.3494E7	1780029.2132434233	553.2	21.348536249588633	4668.2	34.34181125101004	146386.8	1232.1992371365923	2766	553.2	524	585	21.348536249588633	731934	146386.8	144330	148087	1232.1992371365923	23341	4668.2	4628	4706	34.34181125101004	7	4160	0
745200	16000.0	32000.0	252000.0	308635.70759068045	8.32E7	2098570.942331948	8.3468E7	2020785.9856996238	554.4	21.04851538707659	4668.4	34.563564630980984	147218.8	1240.0881259007363	2772	554.4	524	585	21.04851538707659	736094	147218.8	145169	148955	1240.0881259007363	23342	4668.4	4628	4707	34.563564630980984	6	4160	1
748800	0.0	0.0	84000.0	102878.56919689348	8.348E7	3184587.8854256794	8.3564E7	3152323.587451009	554.8	20.97045540754897	4668.4	34.563564630980984	148053.6	1217.9687352309172	2774	554.8	524	585	20.97045540754897	740268	148053.6	146043	149777	1217.9687352309172	23342	4668.4	4628	4707	34.563564630980984	2	4174	0
752400	0.0	0.0	126000.0	102878.56919689348	8.278E7	1433038.7294138286	8.2906E7	1375799.403983008	555.4	21.19056393775305	4668.4	34.563564630980984	148881.4	1223.2297576498047	2777	555.4	524	586	21.19056393775305	744407	148881.4	146854	150612	1223.2297576498047	23342	4668.4	4628	4707	34.563564630980984	3	4139	0
756000	0.0	0.0	252000.0	336000.0	7.318E7	1.927759321077193E7	7.3432E7	1.9433964495182138E7	556.6	20.84802148886076	4668.4	34.563564630980984	149613.2	1106.7137660660048	2783	556.6	524	586	20.84802148886076	748066	149613.2	147664	150960	1106.7137660660048	23342	4668.4	4628	4707	34.563564630980984	6	3659	0
759600	0.0	0.0	210000.0	325330.601081423	6.83E7	3.419257229282407E7	6.851E7	3.429150682020258E7	557.6	20.538743875904387	4668.4	34.563564630980984	150296.2	942.6276889631453	2788	557.6	524	586	20.538743875904387	751481	150296.2	148501	151149	942.6276889631453	23342	4668.4	4628	4707	34.563564630980984	5	3415	0
763200	0.0	0.0	126000.0	102878.56919689348	6.936E7	2.7790113349894777E7	6.9486E7	2.784800646365912E7	558.2	20.951372270092474	4668.4	34.563564630980984	150989.8	969.8559480665157	2791	558.2	524	587	20.951372270092474	754949	150989.8	149342	152013	969.8559480665157	23342	4668.4	4628	4707	34.563564630980984	3	3468	0
766800	0.0	0.0	252000.0	504000.0	6.8E7	3.403039817574869E7	6.8252E7	3.417009827319787E7	559.4	20.558210038814178	4668.4	34.563564630980984	151669.8	1100.6862223176956	2797	559.4	524	587	20.558210038814178	758349	151669.8	150210	152877	1100.6862223176956	23342	4668.4	4628	4707	34.563564630980984	6	3400	0
770400	0.0	0.0	168000.0	244899.97958350263	6.734E7	3.370315118798241E7	6.7508E7	3.377952243593743E7	560.2	20.7306536317599	4668.4	34.563564630980984	152343.2	1311.4528432238806	2801	560.2	524	588	20.7306536317599	761716	152343.2	150495	153697	1311.4528432238806	23342	4668.4	4628	4707	34.563564630980984	4	3367	0
774000	0.0	0.0	168000.0	205757.13839378697	6.676E7	3.3404107531859014E7	6.6928E7	3.348456026290326E7	561.0	21.241468875762806	4668.4	34.563564630980984	153010.8	1566.8479696511718	2805	561.0	524	590	21.241468875762806	765054	153010.8	150495	154522	1566.8479696511718	23342	4668.4	4628	4707	34.563564630980984	4	3338	0
777600	0.0	0.0	84000.0	102878.56919689348	6.706E7	3.353193105086553E7	6.7144E7	3.357387234145028E7	561.4	21.294130646729865	4668.4	34.563564630980984	153681.4	1847.8405342453123	2807	561.4	524	590	21.294130646729865	768407	153681.4	150495	155357	1847.8405342453123	23342	4668.4	4628	4707	34.563564630980984	2	3353	0
781200	0.0	0.0	42000.0	84000.0	6.02E7	3.297168482198021E7	6.0242E7	3.299967660447599E7	561.6	21.294130646729865	4668.4	34.563564630980984	154283.4	2090.2495162061396	2808	561.6	524	590	21.294130646729865	771417	154283.4	150495	156178	2090.2495162061396	23342	4668.4	4628	4707	34.563564630980984	1	3010	0
784800	0.0	0.0	84000.0	168000.0	5.08E7	4.153533435522098E7	5.0884E7	4.161164529311477E7	562.0	21.316660151158764	4668.4	34.563564630980984	154791.4	2319.927378173722	2810	562.0	524	590	21.316660151158764	773957	154791.4	150495	157062	2319.927378173722	23342	4668.4	4628	4707	34.563564630980984	2	2540	0
788400	0.0	0.0	84000.0	168000.0	4.934E7	4.02963323393085E7	4.9424E7	4.036324942320675E7	562.4	21.36913662270893	4668.4	34.563564630980984	155284.8	2581.6511305751596	2812	562.4	524	590	21.36913662270893	776424	155284.8	150495	157875	2581.6511305751596	23342	4668.4	4628	4707	34.563564630980984	2	2467	0
792000	0.0	0.0	42000.0	84000.0	4.42E7	3.7247657644474775E7	4.4242E7	3.729181486599975E7	562.6	21.406541056415445	4668.4	34.563564630980984	155726.8	2875.412415637103	2813	562.6	524	590	21.406541056415445	778634	155726.8	150495	158708	2875.412415637103	23342	4668.4	4628	4707	34.563564630980984	1	2210	0
795600	0.0	0.0	126000.0	168000.0	3.418E7	4.1866091291163065E7	3.4306E7	4.202139531238819E7	563.2	21.553653982561748	4668.4	34.563564630980984	156068.6	3199.0848441390235	2816	563.2	524	590	21.553653982561748	780343	156068.6	150495	159572	3199.0848441390235	23342	4668.4	4628	4707	34.563564630980984	3	1709	0
799200	0.0	0.0	0.0	0.0	3.334E7	4.0834475630280845E7	3.334E7	4.0834475630280845E7	563.2	21.553653982561748	4668.4	34.563564630980984	156402.0	3533.9151659314066	2816	563.2	524	590	21.553653982561748	782010	156402.0	150495	160411	3533.9151659314066	23342	4668.4	4628	4707	34.563564630980984	0	1667	0
802800	0.0	0.0	0.0	0.0	3.344E7	4.095859372585929E7	3.344E7	4.095859372585929E7	563.2	21.553653982561748	4668.4	34.563564630980984	156736.4	3884.004768277197	2816	563.2	524	590	21.553653982561748	783682	156736.4	150495	161255	3884.004768277197	23342	4668.4	4628	4707	34.563564630980984	0	1672	0
806400	0.0	0.0	42000.0	84000.0	3.338E7	4.088639871644359E7	3.3422E7	4.0938860951423645E7	563.4	21.61110825478416	4668.4	34.563564630980984	157070.2	4243.461436139134	2817	563.4	524	590	21.61110825478416	785351	157070.2	150495	162080	4243.461436139134	23342	4668.4	4628	4707	34.563564630980984	1	1669	0
810000	0.0	0.0	0.0	0.0	3.262E7	3.998901849258119E7	3.262E7	3.998901849258119E7	563.4	21.61110825478416	4668.4	34.563564630980984	157396.4	4602.137877117547	2817	563.4	524	590	21.61110825478416	786982	157396.4	150495	162868	4602.137877117547	23342	4668.4	4628	4707	34.563564630980984	0	1631	0
813600	0.0	0.0	0.0	0.0	3.386E7	4.147864992981329E7	3.386E7	4.147864992981329E7	563.4	21.61110825478416	4668.4	34.563564630980984	157735.0	4981.491383110082	2817	563.4	524	590	21.61110825478416	788675	157735.0	150495	163701	4981.491383110082	23342	4668.4	4628	4707	34.563564630980984	0	1693	0
817200	0.0	0.0	0.0	0.0	1.814E7	3.219873289432365E7	1.814E7	3.219873289432365E7	563.4	21.61110825478416	4668.4	34.563564630980984	157916.4	5182.772254305604	2817	563.4	524	590	21.61110825478416	789582	157916.4	150495	163847	5182.772254305604	23342	4668.4	4628	4707	34.563564630980984	0	907	0
820800	0.0	0.0	0.0	0.0	1.754E7	3.508E7	1.754E7	3.508E7	563.4	21.61110825478416	4668.4	34.563564630980984	158091.8	5391.163451426788	2817	563.4	524	590	21.61110825478416	790459	158091.8	150495	164724	5391.163451426788	23342	4668.4	4628	4707	34.563564630980984	0	877	0
824400	0.0	0.0	0.0	0.0	9360000.0	1.872E7	9360000.0	1.872E7	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	468	0
828000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
831600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
835200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
838800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
842400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
846000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
849600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
853200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
856800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
860400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
864000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
867600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
871200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
874800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.4	21.61110825478416	4668.4	34.563564630980984	158185.4	5508.2878501400055	2817	563.4	524	590	21.61110825478416	790927	158185.4	150495	165192	5508.2878501400055	23342	4668.4	4628	4707	34.563564630980984	0	0	0
878400	0.0	0.0	42000.0	84000.0	7460000.0	1.492E7	7502000.0	1.5004E7	563.6	21.67579294974004	4668.4	34.563564630980984	158260.0	5604.362622100751	2818	563.6	524	590	21.67579294974004	791300	158260.0	150495	165565	5604.362622100751	23342	4668.4	4628	4707	34.563564630980984	1	373	0
882000	0.0	0.0	42000.0	84000.0	1.58E7	3.16E7	1.5842E7	3.1684E7	563.8	21.747643550509096	4668.4	34.563564630980984	158418.0	5815.248610334729	2819	563.8	524	590	21.747643550509096	792090	158418.0	150495	166355	5815.248610334729	23342	4668.4	4628	4707	34.563564630980984	1	790	0
885600	0.0	0.0	84000.0	168000.0	1.664E7	3.328E7	1.6724E7	3.3448E7	564.2	21.91255347968374	4668.4	34.563564630980984	158584.4	6047.256058742675	2821	564.2	524	590	21.91255347968374	792922	158584.4	150495	167187	6047.256058742675	23342	4668.4	4628	4707	34.563564630980984	2	832	0
889200	0.0	0.0	168000.0	336000.0	1.66E7	3.32E7	1.6768E7	3.3536E7	565.0	22.32487401980132	4668.4	34.563564630980984	158750.4	6287.733537611148	2825	565.0	524	590	22.32487401980132	793752	158750.4	150495	168017	6287.733537611148	23342	4668.4	4628	4707	34.563564630980984	4	830	0
892800	0.0	0.0	0.0	0.0	1.73E7	3.46E7	1.73E7	3.46E7	565.0	22.32487401980132	4668.4	34.563564630980984	158923.4	6546.873501145413	2825	565.0	524	590	22.32487401980132	794617	158923.4	150495	168882	6546.873501145413	23342	4668.4	4628	4707	34.563564630980984	0	865	0
896400	0.0	0.0	84000.0	168000.0	1.656E7	3.312E7	1.6644E7	3.3288E7	565.4	22.570777567465417	4668.4	34.563564630980984	159089.0	6802.171300401071	2827	565.4	524	590	22.570777567465417	795445	159089.0	150495	169710	6802.171300401071	23342	4668.4	4628	4707	34.563564630980984	2	828	0
900000	0.0	0.0	0.0	0.0	1.66E7	3.32E7	1.66E7	3.32E7	565.4	22.570777567465417	4668.4	34.563564630980984	159255.0	7064.412955086927	2827	565.4	524	590	22.570777567465417	796275	159255.0	150495	170540	7064.412955086927	23342	4668.4	4628	4707	34.563564630980984	0	830	0
903600	0.0	0.0	252000.0	504000.0	1.648E7	3.296E7	1.6732E7	3.3464E7	566.6	23.4571950582332	4668.4	34.563564630980984	159419.8	7330.354872719328	2833	566.6	524	590	23.4571950582332	797099	159419.8	150495	171364	7330.354872719328	23342	4668.4	4628	4707	34.563564630980984	6	824	0
907200	0.0	0.0	168000.0	336000.0	1.74E7	3.48E7	1.7568E7	3.5136E7	567.4	24.16278129686233	4668.4	34.563564630980984	159593.8	7616.546997163478	2837	567.4	524	590	24.16278129686233	797969	159593.8	150495	172234	7616.546997163478	23342	4668.4	4628	4707	34.563564630980984	4	870	0
