time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
392400	2486.4	499.37665143656847	15555.4	15071.693688500969	400.2	268.0704385045095	18442.0	15142.552400437648	72.8	6.11228271597445	2832.2	55.289782057808836	9171.6	337.5728662081714	364	72.8	67	84	6.11228271597445	45858	9171.6	8618	9599	337.5728662081714	14161	2832.2	2787	2941	55.289782057808836	7	667	112
396000	2419.8	498.388763918289	2222.2	4444.4	281.4	258.45587631160566	4923.4	4227.17430915736	73.0	5.966573556070519	2854.0	51.20156247615887	9265.4	387.161774972685	365	73.0	67	84	5.966573556070519	46327	9265.4	8711	9856	387.161774972685	14270	2854.0	2813	2955	51.20156247615887	1	469	109
399600	2686.2	215.23698566928502	4444.4	5443.2561064127785	471.6	381.08455754595985	7602.2	5572.911174601655	73.4	6.216108107168021	2878.2	52.59049343750255	9422.6	445.72933491077293	367	73.4	67	85	6.216108107168021	47113	9422.6	8960	10182	445.72933491077293	14391	2878.2	2836	2982	52.59049343750255	2	786	121
403200	2375.4	318.6299420958426	4444.4	8888.8	439.8	492.69317023884145	7259.6	8643.988491431488	73.8	6.968500556073738	2899.6	50.685698180058644	9569.2	408.85126880077064	369	73.8	67	87	6.968500556073738	47846	9569.2	9113	10313	408.85126880077064	14498	2899.6	2856	2999	50.685698180058644	2	733	107
406800	2619.6	355.2	4444.4	5443.2561064127785	315.0	283.8386865809522	7379.0	5295.432107014497	74.2	6.910861017268398	2923.2	50.66912274748794	9674.2	354.33340232046993	371	74.2	67	87	6.910861017268398	48371	9674.2	9364	10324	354.33340232046993	14616	2923.2	2877	3022	50.66912274748794	2	525	118
410400	2442.0	336.67966971588885	6666.6	5443.2561064127785	475.2	534.1368364005613	9583.8	6051.710647412019	74.8	7.19444229944198	2945.2	52.90897844411664	9832.6	335.83067161889784	374	74.8	67	88	7.19444229944198	49163	9832.6	9400	10338	335.83067161889784	14726	2945.2	2900	3049	52.90897844411664	3	792	110
414000	2442.0	520.6361493404007	4444.4	5443.2561064127785	594.6	369.0043902177859	7481.0	5315.242722585677	75.2	7.467261881037788	2967.2	52.95809664253427	10030.8	345.2010428721211	376	75.2	67	89	7.467261881037788	50154	10030.8	9588	10414	345.2010428721211	14836	2967.2	2914	3069	52.95809664253427	2	991	110
417600	2286.6	258.89426413113137	4444.4	5443.2561064127785	712.2	331.35865765058867	7443.2	5411.517251196748	75.6	7.172168430816443	2987.8	54.26380008808819	10268.2	293.5052980782459	378	75.6	68	89	7.172168430816443	51341	10268.2	9964	10694	293.5052980782459	14939	2987.8	2930	3091	54.26380008808819	2	1187	103
421200	2664.0	253.11894437200863	8888.8	8314.711044889053	773.4	312.62475909626863	12326.2	8469.484858006417	76.4	6.711184694225007	3011.8	55.96570378365664	10526.0	280.22134108593514	382	76.4	69	89	6.711184694225007	52630	10526.0	10113	10850	280.22134108593514	15059	3011.8	2952	3118	55.96570378365664	4	1289	120
424800	2264.4	375.43606646138835	6666.6	8888.800000000001	456.0	448.8585523302413	9387.0	8883.293263199184	77.0	6.54217089351845	3032.2	57.12232488265862	10678.0	337.45103348485986	385	77.0	69	89	6.54217089351845	53390	10678.0	10125	11122	337.45103348485986	15161	3032.2	2968	3139	57.12232488265862	3	760	102
428400	2086.8	317.07942222730253	2222.2	4444.4	211.8	369.62434984724695	4520.8	4513.664870147096	77.2	6.305553108173778	3051.0	58.950826966209725	10748.6	427.8638101078426	386	77.2	70	89	6.305553108173778	53743	10748.6	10136	11439	427.8638101078426	15255	3051.0	2982	3160	58.950826966209725	1	353	94
432000	2109.0	403.2830271657859	8888.8	4444.4	355.8	429.56647913914327	11353.6	4222.441265429278	78.0	5.932958789676531	3070.0	57.113921245174545	10867.2	561.0502294803915	390	78.0	71	89	5.932958789676531	54336	10867.2	10145	11834	561.0502294803915	15350	3070.0	3005	3176	57.113921245174545	4	593	95
435600	2775.0	607.9720388307344	8888.8	10886.512212825557	309.6	269.4754905367091	11973.4	11121.969620530348	78.8	6.6452990903344595	3095.0	60.23288138550239	10970.4	596.5328490535957	394	78.8	71	91	6.6452990903344595	54852	10970.4	10157	11941	596.5328490535957	15475	3095.0	3020	3204	60.23288138550239	4	516	125
439200	2619.6	375.43606646138835	4444.4	5443.2561064127785	262.2	287.29037575247804	7326.2	5679.514007377744	79.2	7.025667228100119	3118.6	63.27274294670652	11057.8	589.8089182099571	396	79.2	71	92	7.025667228100119	55289	11057.8	10170	11956	589.8089182099571	15593	3118.6	3042	3234	63.27274294670652	2	437	118
442800	2264.4	436.16079603742475	6666.6	8888.800000000001	341.4	467.43581377553863	9272.4	9043.489295620358	79.8	6.615134163416491	3139.0	59.51806448465877	11171.6	559.4803303066159	399	79.8	73	92	6.615134163416491	55858	11171.6	10259	11963	559.4803303066159	15695	3139.0	3068	3248	59.51806448465877	3	569	102
446400	2353.2	567.7300062529723	4444.4	5443.2561064127785	525.0	460.9273261589076	7322.6	6182.481171827376	80.2	6.554387843269575	3160.2	58.666515151319494	11346.6	509.04443813875423	401	80.2	73	92	6.554387843269575	56733	11346.6	10496	11973	509.04443813875423	15801	3160.2	3089	3268	58.666515151319494	2	875	106
450000	2397.6	717.9906963185525	8888.8	12957.541300725226	658.2	560.8045648886963	11944.6	13915.714794432948	81.0	6.356099432828281	3181.8	59.93463105751132	11566.0	378.3585600987508	405	81.0	76	93	6.356099432828281	57830	11566.0	10972	11984	378.3585600987508	15909	3181.8	3106	3290	59.93463105751132	4	1097	108
453600	1687.2	237.03113719509508	6666.6	8888.8	743.4	730.2973640921895	9097.2	8485.686687593408	81.6	6.343500610861482	3197.0	58.930467501963705	11813.8	271.55434078651734	408	81.6	76	93	6.343500610861482	59069	11813.8	11412	12106	271.55434078651734	15985	3197.0	3124	3304	58.930467501963705	3	1239	76
457200	1842.6	452.7929328070393	8888.8	4444.4	462.6	372.8573990146903	11194.0	4818.958103158814	82.4	6.468384651518491	3213.6	59.328239481717304	11968.0	292.8364731381663	412	82.4	77	94	6.468384651518491	59840	11968.0	11539	12370	292.8364731381663	16068	3213.6	3135	3319	59.328239481717304	4	771	83
460800	2175.6	333.7391795998786	8888.8	4444.4	376.8	358.6153370953339	11441.2	4437.573544179296	83.2	6.615134163416491	3233.2	57.53051364276178	12093.6	246.37499873160831	416	83.2	78	95	6.615134163416491	60468	12093.6	11755	12391	246.37499873160831	16166	3233.2	3156	3335	57.53051364276178	4	628	98
464400	2220.0	543.7867228978655	11111.0	14054.426832852345	613.2	585.1664378619129	13944.2	15007.753441471512	84.2	7.493997598078078	3253.2	57.24124387187965	12298.0	290.6977812092827	421	84.2	78	98	7.493997598078078	61490	12298.0	11780	12676	290.6977812092827	16266	3253.2	3183	3358	57.24124387187965	5	1022	100
468000	1975.8	380.6507060285059	11111.0	12171.490672879801	665.4	550.7411733291783	13752.2	12209.240703663761	85.2	7.19444229944198	3271.0	55.95355216606002	12519.8	435.47371906924536	426	85.2	78	98	7.19444229944198	62599	12519.8	11869	13239	435.47371906924536	16355	3271.0	3201	3373	55.95355216606002	5	1109	89
471600	2064.6	418.8687622633132	6666.6	8888.800000000001	532.8	437.2291847532596	9264.0	8990.854642357423	85.8	6.9397406291589885	3289.6	55.19275314749211	12697.4	561.0813131801842	429	85.8	78	98	6.9397406291589885	63487	12697.4	11933	13667	561.0813131801842	16448	3289.6	3215	3387	55.19275314749211	3	888	93
475200	2264.4	424.71100762753963	6666.6	8888.800000000001	342.0	332.0933603672317	9273.0	8830.793826151757	86.4	6.740919818541086	3310.0	54.17748609893228	12811.4	515.2919948922164	432	86.4	78	98	6.740919818541086	64057	12811.4	12153	13675	515.2919948922164	16550	3310.0	3233	3403	54.17748609893228	3	570	102
478800	2264.4	546.498892954048	13333.2	4444.4	411.0	303.5312175048886	16008.6	4482.651295829288	87.6	6.740919818541086	3330.4	57.756731209444325	12948.4	449.67570536999216	438	87.6	79	99	6.740919818541086	64742	12948.4	12416	13690	449.67570536999216	16652	3330.4	3251	3431	57.756731209444325	6	685	102
482400	1998.0	232.83556429377364	2222.2	4444.4	535.8	307.13085159260703	4756.0	4718.066256423282	87.8	6.794115100585212	3348.4	57.70129981204929	13127.0	453.5782181719047	439	87.8	79	99	6.794115100585212	65635	13127.0	12489	13744	453.5782181719047	16742	3348.4	3270	3449	57.70129981204929	1	893	90
486000	2264.4	368.8140995135625	8888.8	8314.711044889053	693.6	274.64930365831987	11846.8	8616.883552654057	88.6	6.6211781428987395	3368.8	58.09440592690488	13358.2	429.8717948412061	443	88.6	80	100	6.6211781428987395	66791	13358.2	12748	13868	429.8717948412061	16844	3368.8	3289	3470	58.09440592690488	4	1156	102
489600	1820.4	318.6299420958426	8888.8	8314.711044889053	852.6	557.0553293883831	11561.8	8868.444945986867	89.4	6.529931086925803	3385.2	57.797577803918394	13642.4	308.6302642321391	447	89.4	81	101	6.529931086925803	68212	13642.4	13191	14060	308.6302642321391	16926	3385.2	3302	3483	57.797577803918394	4	1421	82
493200	1953.6	468.8354082191318	4444.4	5443.2561064127785	619.8	356.607010587285	7017.8	5200.035476802057	89.8	6.305553108173779	3402.8	60.25080912319766	13849.0	264.38835072672924	449	89.8	82	101	6.305553108173779	69245	13849.0	13531	14319	264.38835072672924	17014	3402.8	3312	3501	60.25080912319766	2	1033	88
496800	1776.0	364.7832232984406	6666.6	8888.800000000001	484.2	425.1396946886987	8926.8	9244.97736936116	90.4	6.770524351924302	3418.8	61.17973520701115	14010.4	266.14552410288627	452	90.4	82	102	6.770524351924302	70052	14010.4	13636	14373	266.14552410288627	17094	3418.8	3324	3516	61.17973520701115	3	807	80
500400	1820.4	509.1501153883794	6666.6	8888.8	268.8	239.6217018552368	8755.8	9010.430498039479	91.0	6.387487769068525	3435.2	62.77069379893773	14100.0	290.3156902408135	455	91.0	84	102	6.387487769068525	70500	14100.0	13686	14387	290.3156902408135	17176	3435.2	3336	3532	62.77069379893773	3	448	82
504000	1798.2	558.9817170534292	8888.8	12957.541300725226	484.8	176.93998982705972	11171.8	13508.703600271936	91.8	6.675327707311455	3451.4	60.35428733735492	14261.6	279.23438183719423	459	91.8	84	102	6.675327707311455	71308	14261.6	13837	14609	279.23438183719423	17257	3451.4	3356	3542	60.35428733735492	4	808	81
507600	1909.2	346.7750856102555	13333.2	10886.512212825557	643.8	312.63166826155026	15886.2	11221.494862985055	93.0	7.183313998427188	3468.6	60.496611475354555	14476.2	296.66776029760973	465	93.0	85	103	7.183313998427188	72381	14476.2	14037	14903	296.66776029760973	17343	3468.6	3374	3561	60.496611475354555	6	1073	86
511200	1909.2	360.70730516583666	6666.6	8888.8	486.6	416.57201058160405	9062.4	8448.145846278932	93.6	7.525955088890712	3485.8	63.20253159486572	14638.4	333.3374266415339	468	93.6	85	103	7.525955088890712	73192	14638.4	14226	15095	333.3374266415339	17429	3485.8	3385	3581	63.20253159486572	3	811	86
514800	2220.0	336.67966971588885	8888.8	8314.711044889053	616.2	555.8137817650801	11725.0	8467.422960972246	94.4	7.445804187594515	3505.8	62.83756838070677	14843.8	433.1823634452354	472	94.4	86	104	7.445804187594515	74219	14843.8	14406	15603	433.1823634452354	17529	3505.8	3409	3603	62.83756838070677	4	1027	100
518400	1531.8	177.6	2222.2	4444.4	618.0	400.5286506605988	4372.0	4063.3857803560813	94.6	7.418894796396564	3519.6	63.69489775484375	15049.8	470.49012742033176	473	94.6	86	104	7.418894796396564	75249	15049.8	14412	15842	470.49012742033176	17598	3519.6	3421	3618	63.69489775484375	1	1030	69
522000	1576.2	215.23698566928502	13333.2	4444.4	547.2	408.1349776728282	15456.6	4766.499789153462	95.8	7.19444229944198	3533.8	64.53960024667026	15232.2	557.8442076422413	479	95.8	88	105	7.19444229944198	76161	15232.2	14418	16044	557.8442076422413	17669	3533.8	3433	3633	64.53960024667026	6	912	71
525600	1753.8	644.9472536572274	8888.8	8314.711044889053	403.8	483.5478880111049	11046.4	9020.357567192113	96.6	7.709734106958554	3549.6	69.07561074648562	15366.8	643.2403594302832	483	96.6	88	107	7.709734106958554	76834	15366.8	14422	16194	643.2403594302832	17748	3549.6	3441	3653	69.07561074648562	4	673	79
529200	1642.8	473.0215217091079	11111.0	17213.087183884243	281.4	371.75992253065687	13035.2	17654.445710925054	97.6	7.889233169326409	3564.4	65.16931793413217	15460.6	681.5437183336077	488	97.6	88	107	7.889233169326409	77303	15460.6	14508	16226	681.5437183336077	17822	3564.4	3463	3663	65.16931793413217	5	469	74
532800	1709.4	375.43606646138835	6666.6	8888.8	426.0	289.8068322175997	8802.0	8906.357122864545	98.2	8.565045242145542	3579.8	66.14952758712643	15602.6	701.517383961367	491	98.2	88	109	8.565045242145542	78013	15602.6	14733	16415	701.517383961367	17899	3579.8	3478	3680	66.14952758712643	3	710	77
536400	1820.4	626.3390774971652	0.0	0.0	598.2	497.5971864872228	2418.6	962.7960531701405	98.2	8.565045242145542	3596.2	65.0027691717822	15802.0	685.0912348001542	491	98.2	88	109	8.565045242145542	79010	15802.0	14877	16680	685.0912348001542	17981	3596.2	3493	3695	65.0027691717822	0	997	82
540000	1665.0	384.51527928029077	13333.2	17777.600000000002	593.4	632.5218099006547	15591.6	18707.066382519737	99.4	8.309031231136396	3611.2	62.67503490226392	15999.8	647.6929519455958	497	99.4	89	109	8.309031231136396	79999	15999.8	14884	16767	647.6929519455958	18056	3611.2	3511	3707	62.67503490226392	6	989	75
543600	1354.2	423.54900542912384	4444.4	8888.8	576.6	481.6299824554115	6375.2	9311.267118926404	99.8	8.795453370918409	3623.4	64.36645088864229	16192.0	670.9801785447913	499	99.8	89	111	8.795453370918409	80960	16192.0	14909	16770	670.9801785447913	18117	3623.4	3523	3725	64.36645088864229	2	961	61
547200	1642.8	301.1354512507619	8888.8	4444.4	535.2	424.1011200173845	11066.8	4885.74442229636	100.6	8.73155198117723	3638.2	66.70652142032291	16370.4	707.4561753211291	503	100.6	90	112	8.73155198117723	81852	16370.4	15079	17051	707.4561753211291	18191	3638.2	3535	3744	66.70652142032291	4	892	74
550800	1354.2	190.9716209283463	11111.0	9937.980519200066	865.8	456.99601748811773	13331.0	10168.533384908564	101.6	8.867919710958146	3650.4	66.36143458364957	16659.0	760.5256077213968	508	101.6	91	114	8.867919710958146	83295	16659.0	15407	17542	760.5256077213968	18252	3650.4	3549	3757	66.36143458364957	5	1443	61
554400	1554.0	364.7832232984406	4444.4	5443.2561064127785	871.2	496.43102239888265	6869.6	5460.819740661653	102.0	9.20869154657707	3664.4	65.22453526089703	16949.4	762.1153718433975	510	102.0	91	115	9.20869154657707	84747	16949.4	15910	17949	762.1153718433975	18322	3664.4	3567	3771	65.22453526089703	2	1452	70
558000	1198.8	203.4663608560393	4444.4	5443.2561064127785	765.0	790.4074898430556	6408.2	4918.258081882243	102.4	9.046546302318914	3675.2	64.3596146663418	17204.4	705.8083592590839	512	102.4	92	115	9.046546302318914	86022	17204.4	16237	18168	705.8083592590839	18376	3675.2	3581	3782	64.3596146663418	2	1275	54
561600	1176.6	333.7391795998786	6666.6	5443.2561064127785	223.2	262.0125187848855	8066.4	5564.276686147086	103.0	9.186947262284681	3685.8	65.13186624072735	17278.8	727.130909809231	515	103.0	92	116	9.186947262284681	86394	17278.8	16280	18174	727.130909809231	18429	3685.8	3591	3793	65.13186624072735	3	372	53
565200	1176.6	268.2436206137995	6666.6	5443.2561064127785	361.2	259.26388101700553	8204.4	5664.96942974982	103.6	8.822698000045111	3696.4	63.76707614435525	17399.2	731.3194650766517	518	103.6	93	116	8.822698000045111	86996	17399.2	16467	18219	731.3194650766517	18482	3696.4	3602	3800	63.76707614435525	3	602	53
568800	1287.6	474.0622743901903	4444.4	5443.2561064127785	553.8	459.31401023700545	6285.8	6015.519309253358	104.0	9.20869154657707	3708.0	65.37277720886577	17583.8	693.7943211067671	520	104.0	93	117	9.20869154657707	87919	17583.8	16712	18387	693.7943211067671	18540	3708.0	3615	3817	65.37277720886577	2	923	58
572400	1332.0	397.12567280396263	2222.2	4444.4	699.6	427.21685360013595	4253.8	4757.713375141467	104.2	9.325234581499814	3720.0	63.89679178174754	17817.0	662.9745093138952	521	104.2	93	117	9.325234581499814	89085	17817.0	16796	18485	662.9745093138952	18600	3720.0	3626	3823	63.89679178174754	1	1166	60
576000	1398.6	193.53511309320592	13333.2	12957.541300725226	781.2	181.64845168621724	15513.0	12952.850682378765	105.4	9.046546302318914	3732.6	63.25693637855061	18077.4	666.0932667427287	527	105.4	93	117	9.046546302318914	90387	18077.4	17000	18728	666.0932667427287	18663	3732.6	3640	3835	63.25693637855061	6	1302	63
579600	1265.4	388.341396196697	6666.6	8888.8	548.4	396.038179977638	8480.4	9281.945089257963	106.0	9.715966241192895	3744.0	61.56297588648554	18260.2	639.2928593375652	530	106.0	93	119	9.715966241192895	91301	18260.2	17246	19083	639.2928593375652	18720	3744.0	3655	3846	61.56297588648554	3	914	57
583200	1487.4	150.56772562538097	8888.8	8314.711044889053	527.4	475.7186563505787	10903.6	8692.236388870242	106.8	9.826494797230596	3757.4	61.71093906269778	18436.0	748.264391776062	534	106.8	94	121	9.826494797230596	92180	18436.0	17260	19520	748.264391776062	18787	3757.4	3667	3859	61.71093906269778	4	879	67
586800	1354.2	256.983579241943	13333.2	10886.512212825557	516.6	466.30616551789234	15204.0	11392.375502940551	108.0	9.528903399657276	3769.6	60.83946087861069	18608.2	831.048831296934	540	108.0	97	122	9.528903399657276	93041	18608.2	17378	19813	831.048831296934	18848	3769.6	3678	3868	60.83946087861069	6	861	61
590400	1487.4	318.6299420958426	6666.6	13333.2	519.6	367.4156229666888	8673.6	13814.485579998991	108.6	10.44222198576529	3783.0	63.387695966961914	18781.4	840.1091833803509	543	108.6	97	125	10.44222198576529	93907	18781.4	17688	20133	840.1091833803509	18915	3783.0	3688	3886	63.387695966961914	3	866	67
594000	1176.6	463.54960899562843	6666.6	8888.8	372.6	515.1984472026289	8215.8	8907.957417949414	109.2	10.342146779078316	3793.6	61.69149049909558	18905.6	727.661624658055	546	109.2	98	126	10.342146779078316	94528	18905.6	18146	20169	727.661624658055	18968	3793.6	3700	3892	61.69149049909558	3	621	53
597600	1465.2	215.23698566928502	8888.8	4444.4	459.0	582.5842428353174	10813.0	4872.145974824646	110.0	10.019980039900279	3806.8	60.79276272715363	19058.6	602.8666850971282	550	110.0	99	126	10.019980039900279	95293	19058.6	18569	20174	602.8666850971282	19034	3806.8	3713	3902	60.79276272715363	4	765	66
601200	1087.8	301.1354512507619	4444.4	8888.8	370.8	304.2988005234329	5903.0	9062.615141337516	110.4	9.604165762834375	3816.6	61.39576532628289	19182.2	531.1558716610407	552	110.4	100	126	9.604165762834375	95911	19182.2	18802	20199	531.1558716610407	19083	3816.6	3720	3910	61.39576532628289	2	618	49
604800	1021.2	129.44713206556565	6666.6	5443.2561064127785	579.0	448.83048024838956	8266.8	5196.596709385865	111.0	9.186947262284681	3825.8	61.261407101045265	19375.2	526.9062155640223	555	111.0	101	126	9.186947262284681	96876	19375.2	18832	20383	526.9062155640223	19129	3825.8	3730	3919	61.261407101045265	3	965	46
608400	1043.4	294.5162813835595	2222.2	4444.4	933.6	380.22866804069366	4199.2	4693.862946444005	111.2	9.516301802696255	3835.2	63.05045598566278	19686.4	565.0566697243737	556	111.2	101	127	9.516301802696255	98432	19686.4	19008	20716	565.0566697243737	19176	3835.2	3738	3932	63.05045598566278	1	1556	47
612000	1309.8	247.20873770965298	4444.4	5443.2561064127785	1099.2	477.12866189320465	6853.4	6018.800863959532	111.6	9.850888284819801	3847.0	64.8382603097893	20052.8	657.0724161003869	558	111.6	101	128	9.850888284819801	100264	20052.8	19185	21165	657.0724161003869	19235	3847.0	3748	3948	64.8382603097893	2	1832	59
615600	1221.0	378.05237732356613	4444.4	5443.2561064127785	726.0	529.752772526959	6391.4	5362.017776919431	112.0	9.715966241192895	3858.0	65.87564041434436	20294.8	762.9782172513184	560	112.0	102	128	9.715966241192895	101474	20294.8	19190	21514	762.9782172513184	19290	3858.0	3755	3960	65.87564041434436	2	1210	55
619200	1309.8	346.7750856102554	11111.0	17213.087183884243	595.8	711.0989804520888	13016.6	17879.723930754633	113.0	9.077444574328174	3869.8	63.59685526816557	20493.4	899.6865231846035	565	113.0	102	128	9.077444574328174	102467	20493.4	19202	21902	899.6865231846035	19349	3869.8	3769	3966	63.59685526816557	5	993	59
622800	1132.2	423.54900542912384	0.0	0.0	544.8	312.37246997774946	1677.0	414.482327729422	113.0	9.077444574328174	3880.0	63.494881683486895	20675.0	947.3092420112874	565	113.0	102	128	9.077444574328174	103375	20675.0	19352	22153	947.3092420112874	19400	3880.0	3775	3972	63.494881683486895	0	908	51
626400	1176.6	268.2436206137995	6666.6	8888.8	360.6	419.0878666819167	8203.8	9184.944820737903	113.6	8.957678270623477	3890.6	61.85337500896778	20795.2	831.5684938716714	568	113.6	104	129	8.957678270623477	103976	20795.2	19673	22157	831.5684938716714	19453	3890.6	3789	3980	61.85337500896778	3	601	53
630000	910.2	256.983579241943	2222.2	4444.4	441.6	541.2199552862035	3574.0	4317.375360100162	113.8	9.042123644365853	3898.8	61.68435782270899	20942.4	724.318327808982	569	113.8	104	129	9.042123644365853	104712	20942.4	20163	22211	724.318327808982	19494	3898.8	3798	3989	61.68435782270899	1	736	41
633600	1065.6	436.1607960374247	6666.6	8888.8	525.0	623.6393188374191	8257.2	8712.17693576066	114.4	8.822698000045111	3908.4	60.49330541473164	21117.4	687.8024716442941	572	114.4	104	129	8.822698000045111	105587	21117.4	20375	22389	687.8024716442941	19542	3908.4	3808	3997	60.49330541473164	3	875	48
637200	1110.0	297.844254602972	8888.8	8314.711044889053	171.0	169.6525861871843	10169.8	8597.97686435594	115.2	8.158431221748456	3918.4	61.56167639042978	21174.4	700.6767014822171	576	115.2	106	129	8.158431221748456	105872	21174.4	20383	22461	700.6767014822171	19592	3918.4	3815	4006	61.56167639042978	4	285	50
640800	1065.6	447.31760528733946	11111.0	12171.490672879801	453.6	322.15251046670426	12630.2	12253.392908088763	116.2	9.064215354899728	3928.0	61.69278726074872	21325.6	762.4163167194155	581	116.2	107	132	9.064215354899728	106628	21325.6	20496	22710	762.4163167194155	19640	3928.0	3825	4014	61.69278726074872	5	756	48
644400	932.4	362.07104275266204	11111.0	9937.980519200066	876.0	498.42993489556784	12919.4	10067.50450906281	117.2	9.303762679690406	3936.4	61.10515526532929	21617.6	854.9059831349878	586	117.2	107	133	9.303762679690406	108088	21617.6	20782	23110	854.9059831349878	19682	3936.4	3833	4022	61.10515526532929	5	1460	42
648000	1087.8	163.13601686935965	11111.0	9937.980519200066	639.6	628.2214896037862	12838.4	10488.982955463318	118.2	9.195651146058118	3946.2	60.38344143885804	21830.8	797.9933333054857	591	118.2	107	133	9.195651146058118	109154	21830.8	20828	23189	797.9933333054857	19731	3946.2	3844	4030	60.38344143885804	5	1066	49
651600	865.8	163.13601686935968	11111.0	14054.426832852345	896.4	696.9314456960599	12873.2	14484.699367263374	119.2	9.173875952943773	3954.0	59.92328428916426	22129.6	772.9048065577028	596	119.2	109	133	9.173875952943773	110648	22129.6	21025	23340	772.9048065577028	19770	3954.0	3854	4039	59.92328428916426	5	1494	39
655200	821.4	150.56772562538094	4444.4	5443.2561064127785	667.8	404.1551187353688	5933.6	5700.491052532228	119.6	8.822698000045111	3961.4	61.04948812234219	22352.2	805.4006208092964	598	119.6	110	133	8.822698000045111	111761	22352.2	21386	23709	805.4006208092964	19807	3961.4	3859	4047	61.04948812234219	2	1113	37
658800	999.0	271.89336144893275	6666.6	8888.800000000001	654.6	433.3121738423697	8320.2	8994.489321801433	120.2	8.280096617793781	3970.4	62.02128666836896	22570.4	911.0465630251838	601	120.2	112	133	8.280096617793781	112852	22570.4	21584	24182	911.0465630251838	19852	3970.4	3866	4056	62.02128666836896	3	1091	45
662400	888.0	121.59440776614689	6666.6	5443.2561064127785	398.4	311.5635408708792	7953.0	5633.911820396198	120.8	8.182909018191513	3978.4	62.1983922621799	22703.2	897.625400710118	604	120.8	112	133	8.182909018191513	113516	22703.2	21689	24233	897.625400710118	19892	3978.4	3873	4064	62.1983922621799	3	664	40
666000	910.2	275.494754940997	4444.4	5443.2561064127785	607.8	378.9255335814677	5962.4	5109.334539839801	121.2	8.35224520712844	3986.6	59.93863528643274	22905.8	854.8139914624701	606	121.2	112	134	8.35224520712844	114529	22905.8	21980	24423	854.8139914624701	19933	3986.6	3884	4068	59.93863528643274	2	1013	41
669600	666.0	280.8102562229521	6666.6	5443.2561064127785	842.4	345.71352302159085	8175.0	5280.139884510637	121.8	8.611620056644394	3992.6	61.26206003718778	23186.6	817.6274457232952	609	121.8	113	135	8.611620056644394	115933	23186.6	22419	24680	817.6274457232952	19963	3992.6	3887	4076	61.26206003718778	3	1404	30
673200	777.0	271.89336144893275	8888.8	8314.711044889053	742.8	234.2967349324356	10408.6	8156.788108072931	122.6	8.708616422830897	3999.6	62.169445871746355	23434.2	783.7380684897219	613	122.6	113	135	8.708616422830897	117171	23434.2	22773	24890	783.7380684897219	19998	3999.6	3894	4087	62.169445871746355	4	1238	35
676800	843.6	249.19438195914447	15555.4	13333.199999999999	652.8	402.84806068789754	17051.8	13511.644879880467	124.0	9.338094023943002	4007.2	60.43310351123794	23651.8	698.1522470063388	620	124.0	113	137	9.338094023943002	118259	23651.8	22953	24893	698.1522470063388	20036	4007.2	3906	4094	60.43310351123794	7	1088	38
680400	821.4	268.2436206137995	8888.8	8314.711044889053	632.4	420.0102855883413	10342.6	8135.062325514169	124.8	9.6	4014.6	61.444609202109824	23862.6	618.831996587119	624	124.8	114	139	9.6	119313	23862.6	23081	24899	618.831996587119	20073	4014.6	3913	4105	61.444609202109824	4	1054	37
684000	688.2	129.44713206556565	2222.2	4444.4	631.8	448.5761473819133	3542.2	4551.892415248848	125.0	9.444575162494075	4020.8	61.7621243157973	24073.2	532.8408392756696	625	125.0	114	139	9.444575162494075	120366	24073.2	23350	24902	532.8408392756696	20104	4020.8	3919	4112	61.7621243157973	1	1053	31
687600	843.6	355.2	8888.8	8314.711044889053	484.8	379.6563709461492	10217.2	8477.334401803435	125.8	9.47417542586161	4028.4	60.98721177427281	24234.8	533.2389333122629	629	125.8	116	140	9.47417542586161	121174	24234.8	23538	24947	533.2389333122629	20142	4028.4	3926	4115	60.98721177427281	4	808	38
691200	710.4	88.8	6666.6	8888.800000000001	483.6	393.6265234965754	7860.6	8585.74161269718	126.4	9.09065454189081	4034.8	60.42317436216009	24396.0	626.5626864089498	632	126.4	117	140	9.09065454189081	121980	24396.0	23542	25168	626.5626864089498	20174	4034.8	3933	4120	60.42317436216009	3	806	32
694800	976.8	177.6	4444.4	5443.2561064127785	457.8	392.30824615345523	5879.0	5739.888221908159	126.8	9.558242516278817	4043.6	61.20326788660879	24548.6	735.6943930736458	634	126.8	117	141	9.558242516278817	122743	24548.6	23614	25560	735.6943930736458	20218	4043.6	3941	4130	61.20326788660879	2	763	44
698400	621.6	166.129587972763	8888.8	12957.541300725226	791.4	498.3627594433597	10301.8	12906.139986843473	127.6	10.05186549850325	4049.2	60.443031029226184	24812.4	842.6811021970292	638	127.6	117	141	10.05186549850325	124062	24812.4	23864	26146	842.6811021970292	20246	4049.2	3949	4136	60.443031029226184	4	1319	28
