time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
752400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
756000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
759600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
763200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
766800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
770400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
774000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
777600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
781200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
784800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
788400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
792000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
795600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
799200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
802800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
806400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
810000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
813600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
817200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
820800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
824400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
828000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
831600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
835200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
838800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
842400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
846000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
849600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
853200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
856800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
860400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
864000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
867600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
871200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
874800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
878400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
882000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
885600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
889200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
892800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
896400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
900000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
903600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
907200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
910800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
914400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
918000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
921600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
925200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
928800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
932400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
936000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
939600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
943200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
946800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
950400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
954000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
957600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
961200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
964800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
968400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
972000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
975600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
979200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
982800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
986400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
990000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
993600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
997200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1000800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1004400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1008000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1011600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1015200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1018800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1022400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1026000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1029600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1033200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1036800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1040400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1044000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1047600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1051200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1054800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1058400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1062000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1065600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1069200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1072800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1076400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
1080000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.0	87.42082131849368	1063.2	18.88279640307547	64297.2	2055.3712462715825	6945	1389.0	1276	1512	87.42082131849368	321486	64297.2	62326	67558	2055.3712462715825	5316	1063.2	1033	1086	18.88279640307547	0	0	0
