time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
604800	0.0	0.0	798000.0	157149.61024450554	8.25E7	2400000.0	8.3298E7	2460385.335674069	446.0	13.971399357258385	4050.0	56.748568263877814	113747.2	1836.212122822415	2230	446.0	423	464	13.971399357258385	568736	113747.2	110403	115356	1836.212122822415	20250	4050.0	3950	4121	56.748568263877814	19	4125	0
608400	0.0	0.0	672000.0	244899.97958350263	8.566E7	1770423.6781064582	8.6332E7	1825413.9256617937	449.2	14.232357499725756	4050.0	56.748568263877814	114603.8	1835.0356290818986	2246	449.2	427	469	14.232357499725756	573019	114603.8	111271	116236	1835.0356290818986	20250	4050.0	3950	4121	56.748568263877814	16	4283	0
612000	0.0	0.0	420000.0	531262.6469082878	8.442E7	2491104.1728518703	8.484E7	2041920.664472545	451.2	16.0299719276111	4050.0	56.748568263877814	115448.0	1841.7239749756206	2256	451.2	427	473	16.0299719276111	577240	115448.0	112093	117049	1841.7239749756206	20250	4050.0	3950	4121	56.748568263877814	10	4221	0
615600	0.0	0.0	672000.0	308635.70759068045	8.548E7	2058543.17418897	8.6152E7	2008017.9282068175	454.4	15.551205741035002	4050.0	56.748568263877814	116302.8	1826.8378581581892	2272	454.4	431	474	15.551205741035002	581514	116302.8	112979	117890	1826.8378581581892	20250	4050.0	3950	4121	56.748568263877814	16	4274	0
619200	0.0	0.0	546000.0	432416.465921454	8.324E7	1349962.9624548964	8.3786E7	991415.1501767562	457.0	17.378147196982766	4050.0	56.748568263877814	117135.2	1839.6562070126038	2285	457.0	432	480	17.378147196982766	585676	117135.2	113786	118727	1839.6562070126038	20250	4050.0	3950	4121	56.748568263877814	13	4162	0
622800	0.0	0.0	672000.0	448437.2865853151	8.216E7	3498342.4646537965	8.2832E7	3184533.874839456	460.2	19.0829767070025	4050.0	56.748568263877814	117956.8	1874.482477912237	2301	460.2	434	486	19.0829767070025	589784	117956.8	114542	119578	1874.482477912237	20250	4050.0	3950	4121	56.748568263877814	16	4108	0
626400	16000.0	32000.0	588000.0	407205.10802297166	8.392E7	1535447.8174135387	8.4524E7	1829148.4357481762	463.0	20.995237555217138	4050.2	56.721777123076805	118796.0	1867.2969769160984	2315	463.0	434	491	20.995237555217138	593980	118796.0	115399	120430	1867.2969769160984	20251	4050.2	3950	4121	56.721777123076805	14	4196	1
630000	0.0	0.0	420000.0	265631.3234541439	8.44E7	1545315.5017665487	8.482E7	1735788.0054891496	465.0	21.04281350010022	4050.2	56.721777123076805	119640.0	1873.2815058073893	2325	465.0	437	492	21.04281350010022	598200	119640.0	116228	121297	1873.2815058073893	20251	4050.2	3950	4121	56.721777123076805	10	4220	0
633600	0.0	0.0	336000.0	284857.85929126124	8.53E7	1433875.8663147937	8.5636E7	1551110.5698821086	466.6	21.78623418583395	4050.2	56.721777123076805	120493.0	1868.4306784036705	2333	466.6	438	496	21.78623418583395	602465	120493.0	117081	122135	1868.4306784036705	20251	4050.2	3950	4121	56.721777123076805	8	4265	0
637200	0.0	0.0	420000.0	351397.2111443117	8.376E7	3332626.5917441156	8.418E7	3165482.585641564	468.6	22.720915474513784	4050.2	56.721777123076805	121330.6	1856.410040912298	2343	468.6	439	498	22.720915474513784	606653	121330.6	117958	122988	1856.410040912298	20251	4050.2	3950	4121	56.721777123076805	10	4188	0
640800	0.0	0.0	252000.0	308635.70759068045	8.308E7	1045753.3169921098	8.3332E7	933453.8017491814	469.8	23.523605165875406	4050.2	56.721777123076805	122161.4	1863.8302068589833	2349	469.8	439	499	23.523605165875406	610807	122161.4	118777	123828	1863.8302068589833	20251	4050.2	3950	4121	56.721777123076805	6	4154	0
644400	0.0	0.0	210000.0	325330.601081423	8.352E7	3222669.7007295056	8.373E7	3023084.517508566	470.8	24.644674881198977	4050.2	56.721777123076805	122996.6	1871.4880282812392	2354	470.8	439	503	24.644674881198977	614983	122996.6	119582	124623	1871.4880282812392	20251	4050.2	3950	4121	56.721777123076805	5	4176	0
648000	0.0	0.0	336000.0	252000.0	8.444E7	1697763.2343763367	8.4776E7	1752205.467403866	472.4	25.601562452319197	4050.2	56.721777123076805	123841.0	1870.5947717236888	2362	472.4	440	506	25.601562452319197	619205	123841.0	120433	125497	1870.5947717236888	20251	4050.2	3950	4121	56.721777123076805	8	4222	0
651600	0.0	0.0	294000.0	168000.0	6.954E7	3.316742980696575E7	6.9834E7	3.331495015754939E7	473.8	25.779061270729002	4050.2	56.721777123076805	124536.4	1820.086767162489	2369	473.8	442	507	25.779061270729002	622682	124536.4	121289	126383	1820.086767162489	20251	4050.2	3950	4121	56.721777123076805	7	3477	0
655200	0.0	0.0	588000.0	407205.10802297166	6.612E7	3.310005438061998E7	6.6708E7	3.3383569251953874E7	476.6	27.375901811629877	4050.2	56.721777123076805	125197.6	1843.1972873243928	2383	476.6	444	512	27.375901811629877	625988	125197.6	122087	127219	1843.1972873243928	20251	4050.2	3950	4121	56.721777123076805	14	3306	0
658800	0.0	0.0	462000.0	336000.0	6.584E7	3.2944353082129266E7	6.6302E7	3.3178612629222456E7	478.8	27.403649392006166	4050.2	56.721777123076805	125856.0	1919.3507235521079	2394	478.8	445	513	27.403649392006166	629280	125856.0	122890	128062	1919.3507235521079	20251	4050.2	3950	4121	56.721777123076805	11	3292	0
662400	0.0	0.0	252000.0	244899.97958350263	6.646E7	3.335551528608125E7	6.6712E7	3.34901677511475E7	480.0	28.411265371327623	4050.2	56.721777123076805	126520.6	2011.507056910316	2400	480.0	445	515	28.411265371327623	632603	126520.6	123774	128862	2011.507056910316	20251	4050.2	3950	4121	56.721777123076805	6	3323	0
666000	0.0	0.0	504000.0	452353.84379929834	6.718E7	3.372751992068198E7	6.7684E7	3.3956094946268484E7	482.4	30.256239026025693	4050.2	56.721777123076805	127192.4	2185.242650142084	2412	482.4	445	520	30.256239026025693	635962	127192.4	124622	129726	2185.242650142084	20251	4050.2	3950	4121	56.721777123076805	12	3359	0
669600	0.0	0.0	462000.0	361297.6612157903	6.448E7	3.2301046422678012E7	6.4942E7	3.251833661182564E7	484.6	31.525227992831393	4050.2	56.721777123076805	127837.2	2372.459095537792	2423	484.6	445	522	31.525227992831393	639186	127837.2	124784	130528	2372.459095537792	20251	4050.2	3950	4121	56.721777123076805	11	3224	0
673200	0.0	0.0	252000.0	205757.13839378697	6.656E7	3.332786221767007E7	6.6812E7	3.3449055233294707E7	485.8	31.908619525137716	4050.2	56.721777123076805	128502.8	2597.975319359289	2429	485.8	445	524	31.908619525137716	642514	128502.8	124784	131380	2597.975319359289	20251	4050.2	3950	4121	56.721777123076805	6	3328	0
676800	0.0	0.0	252000.0	205757.13839378697	6.754E7	3.37925198823645E7	6.7792E7	3.3923221780957066E7	487.0	31.75531451584128	4050.2	56.721777123076805	129178.2	2848.7125793944183	2435	487.0	445	525	31.75531451584128	645891	129178.2	124784	132214	2848.7125793944183	20251	4050.2	3950	4121	56.721777123076805	6	3377	0
680400	0.0	0.0	294000.0	214158.81957089697	6.58E7	3.2930229273419887E7	6.6094E7	3.307638226892415E7	488.4	31.87224497897818	4050.2	56.721777123076805	129836.2	3113.1210962633627	2442	488.4	445	527	31.87224497897818	649181	129836.2	124784	133061	3113.1210962633627	20251	4050.2	3950	4121	56.721777123076805	7	3290	0
684000	0.0	0.0	336000.0	284857.85929126124	6.766E7	3.3883423675892025E7	6.7996E7	3.40413281762037E7	490.0	32.71696807468565	4050.2	56.721777123076805	130512.8	3390.11925453958	2450	490.0	445	528	32.71696807468565	652564	130512.8	124784	133886	3390.11925453958	20251	4050.2	3950	4121	56.721777123076805	8	3383	0
687600	0.0	0.0	630000.0	440499.71623146365	6.85E7	3.429332296526541E7	6.913E7	3.460192537995537E7	493.0	33.17227758234276	4050.2	56.721777123076805	131197.8	3681.124469506566	2465	493.0	445	529	33.17227758234276	655989	131197.8	124784	134724	3681.124469506566	20251	4050.2	3950	4121	56.721777123076805	15	3425	0
691200	0.0	0.0	336000.0	314299.2204890111	6.684E7	3.3613604388699524E7	6.7176E7	3.377198697145313E7	494.6	34.08577415873079	4050.2	56.721777123076805	131866.2	3973.434252633356	2473	494.6	445	533	34.08577415873079	659331	131866.2	124784	135595	3973.434252633356	20251	4050.2	3950	4121	56.721777123076805	8	3342	0
694800	0.0	0.0	462000.0	361297.6612157903	6.782E7	3.393230908735803E7	6.8282E7	3.416364231167397E7	496.8	34.248503616946536	4050.2	56.721777123076805	132544.4	4278.964949611062	2484	496.8	445	536	34.248503616946536	662722	132544.4	124784	136428	4278.964949611062	20251	4050.2	3950	4121	56.721777123076805	11	3391	0
698400	0.0	0.0	336000.0	284857.85929126124	6.644E7	3.3239410343747076E7	6.6776E7	3.3400686579769585E7	498.4	34.17367407815554	4050.2	56.721777123076805	133208.8	4579.643278684487	2492	498.4	445	537	34.17367407815554	666044	133208.8	124784	137264	4579.643278684487	20251	4050.2	3950	4121	56.721777123076805	8	3322	0
702000	0.0	0.0	168000.0	244899.97958350263	6.666E7	3.348878021069146E7	6.6828E7	3.356716574273139E7	499.2	34.20760149440472	4050.2	56.721777123076805	133875.4	4890.980130812228	2496	499.2	445	537	34.20760149440472	669377	133875.4	124784	138061	4890.980130812228	20251	4050.2	3950	4121	56.721777123076805	4	3333	0
705600	0.0	0.0	504000.0	471448.8307335166	6.788E7	3.3987962575005874E7	6.8384E7	3.423567180588107E7	501.6	34.25551050561063	4050.2	56.721777123076805	134554.2	5206.943379757456	2508	501.6	445	537	34.25551050561063	672771	134554.2	124784	138902	5206.943379757456	20251	4050.2	3950	4121	56.721777123076805	12	3394	0
709200	0.0	0.0	252000.0	244899.97958350263	6.816E7	3.408399037671499E7	6.8412E7	3.421233894372029E7	502.8	34.43486605172148	4050.2	56.721777123076805	135235.8	5528.914265929614	2514	502.8	445	537	34.43486605172148	676179	135235.8	124784	139756	5528.914265929614	20251	4050.2	3950	4121	56.721777123076805	6	3408	0
712800	0.0	0.0	294000.0	252000.0	6.88E7	3.4408894199029416E7	6.9094E7	3.45553686711631E7	504.2	34.81608823518231	4050.2	56.721777123076805	135923.8	5853.7529978638495	2521	504.2	445	537	34.81608823518231	679619	135923.8	124784	140619	5853.7529978638495	20251	4050.2	3950	4121	56.721777123076805	7	3440	0
716400	0.0	0.0	252000.0	244899.97958350263	5.382E7	3.449292101286871E7	5.4072E7	3.462635262339942E7	505.4	35.702100778525626	4050.2	56.721777123076805	136462.0	6168.689552895331	2527	505.4	445	538	35.702100778525626	682310	136462.0	124784	141403	6168.689552895331	20251	4050.2	3950	4121	56.721777123076805	6	2691	0
720000	0.0	0.0	378000.0	504000.0	6.646E7	3.324939698701316E7	6.6838E7	3.3426759579713974E7	507.2	35.611234182487976	4050.2	56.721777123076805	137126.6	6482.561240744279	2536	507.2	445	539	35.611234182487976	685633	137126.6	124784	142243	6482.561240744279	20251	4050.2	3950	4121	56.721777123076805	9	3323	0
723600	0.0	0.0	252000.0	205757.13839378697	6.848E7	3.431042990112482E7	6.8732E7	3.442704192927414E7	508.4	35.975547250875834	4050.2	56.721777123076805	137811.4	6804.544352122338	2542	508.4	445	541	35.975547250875834	689057	137811.4	124784	143102	6804.544352122338	20251	4050.2	3950	4121	56.721777123076805	6	3424	0
727200	0.0	0.0	294000.0	314299.2204890111	6.714E7	3.361997025578696E7	6.7434E7	3.37787457434405E7	509.8	36.64641865175914	4050.2	56.721777123076805	138482.8	7131.574059069989	2549	509.8	445	543	36.64641865175914	692414	138482.8	124784	143958	7131.574059069989	20251	4050.2	3950	4121	56.721777123076805	7	3357	0
730800	0.0	0.0	210000.0	265631.3234541439	6.878E7	3.442123763027704E7	6.899E7	3.453652211789716E7	510.8	36.809781308777154	4050.2	56.721777123076805	139170.6	7464.742369298488	2554	510.8	445	543	36.809781308777154	695853	139170.6	124784	144843	7464.742369298488	20251	4050.2	3950	4121	56.721777123076805	5	3439	0
734400	0.0	0.0	210000.0	187829.71010998235	6.552E7	3.2766104437360264E7	6.573E7	3.287349814059952E7	511.8	37.128964434791335	4050.2	56.721777123076805	139825.8	7779.4640535193685	2559	511.8	445	544	37.128964434791335	699129	139825.8	124784	145656	7779.4640535193685	20251	4050.2	3950	4121	56.721777123076805	5	3276	0
738000	0.0	0.0	336000.0	341209.61299471033	6.602E7	3.3024923921184134E7	6.6356E7	3.319898468327006E7	513.4	37.526523953065514	4050.2	56.721777123076805	140486.0	8098.821025309795	2567	513.4	445	544	37.526523953065514	702430	140486.0	124784	146495	8098.821025309795	20251	4050.2	3950	4121	56.721777123076805	8	3301	0
741600	0.0	0.0	378000.0	308635.70759068045	7.296E7	2.2080452893905956E7	7.3338E7	2.216776705038196E7	515.2	37.637215624963545	4050.2	56.721777123076805	141215.6	8309.788146517334	2576	515.2	446	545	37.637215624963545	706078	141215.6	125077	147321	8309.788146517334	20251	4050.2	3950	4121	56.721777123076805	9	3648	0
745200	0.0	0.0	168000.0	157149.61024450554	8.416E7	2859790.2020952515	8.4328E7	2898505.8219710374	516.0	37.6988063471511	4050.2	56.721777123076805	142057.2	8285.406288167165	2580	516.0	447	546	37.6988063471511	710286	142057.2	125973	148157	8285.406288167165	20251	4050.2	3950	4121	56.721777123076805	4	4208	0
748800	0.0	0.0	252000.0	407205.10802297166	8.426E7	1392264.342716569	8.4512E7	1140691.018637387	517.2	38.36873727398388	4050.2	56.721777123076805	142899.8	8288.040525962695	2586	517.2	447	547	38.36873727398388	714499	142899.8	126809	148978	8288.040525962695	20251	4050.2	3950	4121	56.721777123076805	6	4213	0
752400	0.0	0.0	210000.0	132815.66172707194	8.442E7	636867.3331236263	8.463E7	617446.3539450209	518.2	38.34788129740677	4050.2	56.721777123076805	143744.0	8292.196813872666	2591	518.2	448	548	38.34788129740677	718720	143744.0	127647	149825	8292.196813872666	20251	4050.2	3950	4121	56.721777123076805	5	4221	0
756000	0.0	0.0	336000.0	389491.9768108196	8.23E7	1868689.3802876924	8.2636E7	1926370.6808400091	519.8	39.055857435217064	4050.2	56.721777123076805	144567.0	8275.387870063856	2599	519.8	449	553	39.055857435217064	722835	144567.0	128500	150640	8275.387870063856	20251	4050.2	3950	4121	56.721777123076805	8	4115	0
759600	0.0	0.0	420000.0	351397.2111443117	8.498E7	2278069.35803105	8.54E7	2194875.850703178	521.8	38.47804568841822	4050.2	56.721777123076805	145416.8	8277.892011859058	2609	521.8	451	555	38.47804568841822	727084	145416.8	129351	151525	8277.892011859058	20251	4050.2	3950	4121	56.721777123076805	10	4249	0
763200	0.0	0.0	336000.0	168000.0	6.824E7	3.2595496621465977E7	6.8576E7	3.2762853111412626E7	523.4	38.234016268239465	4050.2	56.721777123076805	146099.2	8226.639566676056	2617	523.4	453	557	38.234016268239465	730496	146099.2	130175	152425	8226.639566676056	20251	4050.2	3950	4121	56.721777123076805	8	3412	0
766800	0.0	0.0	504000.0	602813.4039651076	6.734E7	3.3819438197580986E7	6.7844E7	3.40881660404311E7	525.8	38.75254830330516	4050.2	56.721777123076805	146772.6	8143.655532990083	2629	525.8	455	558	38.75254830330516	733863	146772.6	131068	153254	8143.655532990083	20251	4050.2	3950	4121	56.721777123076805	12	3367	0
770400	0.0	0.0	294000.0	389491.9768108196	6.696E7	3.3527994273442604E7	6.7254E7	3.369467055781967E7	527.2	39.14792459377636	4050.2	56.721777123076805	147442.2	8097.567521175727	2636	527.2	456	561	39.14792459377636	737211	147442.2	131907	154075	8097.567521175727	20251	4050.2	3950	4121	56.721777123076805	7	3348	0
774000	0.0	0.0	168000.0	157149.61024450554	6.718E7	3.360228563654562E7	6.7348E7	3.36882622882214E7	528.0	39.293765408777	4050.2	56.721777123076805	148114.0	8076.1062647788385	2640	528.0	457	563	39.293765408777	740570	148114.0	132735	154928	8076.1062647788385	20251	4050.2	3950	4121	56.721777123076805	4	3359	0
777600	0.0	0.0	168000.0	244899.97958350263	6.544E7	3.273967623541809E7	6.5608E7	3.2826223297845278E7	528.8	39.48366750949056	4050.2	56.721777123076805	148768.4	8057.109273182286	2644	528.8	458	566	39.48366750949056	743842	148768.4	133564	155755	8057.109273182286	20251	4050.2	3950	4121	56.721777123076805	4	3272	0
781200	0.0	0.0	336000.0	214158.81957089697	6.384E7	3.192394712437671E7	6.4176E7	3.2092593911991596E7	530.4	39.545416927881796	4050.2	56.721777123076805	149406.8	8058.401613223307	2652	530.4	460	568	39.545416927881796	747034	149406.8	134362	156559	8058.401613223307	20251	4050.2	3950	4121	56.721777123076805	8	3192	0
784800	0.0	0.0	294000.0	214158.81957089697	6.92E7	3.472376707674442E7	6.9494E7	3.487709655346901E7	531.8	40.016996389034496	4050.2	56.721777123076805	150098.8	8093.570668129116	2659	531.8	461	571	40.016996389034496	750494	150098.8	135180	157410	8093.570668129116	20251	4050.2	3950	4121	56.721777123076805	7	3460	0
788400	0.0	0.0	378000.0	244899.97958350263	6.824E7	3.419126204163865E7	6.8618E7	3.437044858595826E7	533.6	39.772352206023726	4050.2	56.721777123076805	150781.2	8133.280135345148	2668	533.6	464	573	39.772352206023726	753906	150781.2	136008	158240	8133.280135345148	20251	4050.2	3950	4121	56.721777123076805	9	3412	0
792000	0.0	0.0	252000.0	407205.10802297166	6.642E7	3.323470475271294E7	6.6672E7	3.336115909257351E7	534.8	40.96046874731782	4050.2	56.721777123076805	151445.4	8164.693052405583	2674	534.8	464	578	40.96046874731782	757227	151445.4	136856	159048	8164.693052405583	20251	4050.2	3950	4121	56.721777123076805	6	3321	0
795600	0.0	0.0	378000.0	384936.35837629053	6.758E7	3.379428354026758E7	6.7958E7	3.3981978988869965E7	536.6	40.00799920015996	4050.2	56.721777123076805	152121.2	8222.331212010375	2683	536.6	469	580	40.00799920015996	760606	152121.2	137695	159887	8222.331212010375	20251	4050.2	3950	4121	56.721777123076805	9	3379	0
799200	0.0	0.0	378000.0	336000.0	6.762E7	3.386682152195568E7	6.7998E7	3.405808826108711E7	538.4	40.7264042115186	4050.2	56.721777123076805	152797.4	8309.350891616023	2692	538.4	471	584	40.7264042115186	763987	152797.4	138507	160760	8309.350891616023	20251	4050.2	3950	4121	56.721777123076805	9	3381	0
802800	0.0	0.0	294000.0	284857.85929126124	6.592E7	3.3508052763477616E7	6.6214E7	3.368260951886003E7	539.8	40.59753687109601	4050.2	56.721777123076805	153456.6	8367.780389087658	2699	539.8	474	587	40.59753687109601	767283	153456.6	139368	161640	8367.780389087658	20251	4050.2	3950	4121	56.721777123076805	7	3296	0
806400	0.0	0.0	336000.0	341209.61299471033	5.186E7	4.235816804348365E7	5.2196E7	4.263519794723604E7	541.4	40.755858474580066	4050.2	56.721777123076805	153975.2	8316.656308877986	2707	541.4	477	591	40.755858474580066	769876	153975.2	140216	162502	8316.656308877986	20251	4050.2	3950	4121	56.721777123076805	8	2593	0
810000	0.0	0.0	294000.0	252000.0	4.954E7	4.0474663679887444E7	4.9834E7	4.0716424008009344E7	542.8	40.64185035157725	4050.2	56.721777123076805	154470.6	8271.313549854098	2714	542.8	480	593	40.64185035157725	772353	154470.6	141059	163302	8271.313549854098	20251	4050.2	3950	4121	56.721777123076805	7	2477	0
813600	0.0	0.0	336000.0	284857.85929126124	5.114E7	4.1810505856781974E7	5.1476E7	4.208070180023142E7	544.4	40.8147032330262	4050.2	56.721777123076805	154982.0	8270.934771838067	2722	544.4	483	596	40.8147032330262	774910	154982.0	141887	164193	8270.934771838067	20251	4050.2	3950	4121	56.721777123076805	8	2557	0
817200	0.0	0.0	336000.0	341209.61299471033	4.886E7	3.992771468541619E7	4.9196E7	4.020926888168946E7	546.0	40.570925550201586	4050.2	56.721777123076805	155470.6	8261.442503582532	2730	546.0	487	599	40.570925550201586	777353	155470.6	142731	164989	8261.442503582532	20251	4050.2	3950	4121	56.721777123076805	8	2443	0
820800	0.0	0.0	378000.0	407205.10802297166	4.828E7	3.943269709264128E7	4.8658E7	3.9737475209177546E7	547.8	40.11184363750936	4050.2	56.721777123076805	155953.4	8289.462723240873	2739	547.8	492	602	40.11184363750936	779767	155953.4	143531	165811	8289.462723240873	20251	4050.2	3950	4121	56.721777123076805	9	2414	0
824400	0.0	0.0	168000.0	205757.13839378697	5.1E7	4.172812001516484E7	5.1168E7	4.185565596188883E7	548.6	40.1078545923364	4050.2	56.721777123076805	156463.4	8354.474240788584	2743	548.6	494	604	40.1078545923364	782317	156463.4	144348	166709	8354.474240788584	20251	4050.2	3950	4121	56.721777123076805	4	2550	0
828000	0.0	0.0	210000.0	325330.601081423	5.14E7	4.197585019984706E7	5.161E7	4.214815583154262E7	549.6	39.317171820974096	4050.2	56.721777123076805	156977.4	8420.70240775673	2748	549.6	498	605	39.317171820974096	784887	156977.4	145201	167555	8420.70240775673	20251	4050.2	3950	4121	56.721777123076805	5	2570	0
831600	0.0	0.0	588000.0	894905.5816118257	4.884E7	3.989278631532273E7	4.9428E7	4.039921553693834E7	552.4	37.46251459792842	4050.2	56.721777123076805	157465.8	8493.282578602928	2762	552.4	509	608	37.46251459792842	787329	157465.8	146035	168360	8493.282578602928	20251	4050.2	3950	4121	56.721777123076805	14	2442	0
835200	0.0	0.0	420000.0	531262.6469082878	5.088E7	4.157857140402974E7	5.13E7	4.1933192580579884E7	554.4	37.34487916702905	4050.2	56.721777123076805	157974.6	8594.680578125053	2772	554.4	515	612	37.34487916702905	789873	157974.6	146881	169182	8594.680578125053	20251	4050.2	3950	4121	56.721777123076805	10	2544	0
838800	0.0	0.0	168000.0	244899.97958350263	3.424E7	4.009571548183172E7	3.4408E7	4.030316285355282E7	555.2	37.037278517731295	4050.2	56.721777123076805	158317.0	8506.662800417094	2776	555.2	518	613	37.037278517731295	791585	158317.0	147722	169228	8506.662800417094	20251	4050.2	3950	4121	56.721777123076805	4	1712	0
842400	0.0	0.0	336000.0	341209.61299471033	3.85E7	3.590314749433537E7	3.8836E7	3.623568992029819E7	556.8	37.34380805434818	4050.2	56.721777123076805	158702.0	8514.579331945883	2784	556.8	518	616	37.34380805434818	793510	158702.0	148519	169553	8514.579331945883	20251	4050.2	3950	4121	56.721777123076805	8	1925	0
846000	0.0	0.0	42000.0	84000.0	5.11E7	4.173372736768188E7	5.1142E7	4.176851752217213E7	557.0	37.159117319979494	4050.2	56.721777123076805	159213.0	8664.216525456875	2785	557.0	518	616	37.159117319979494	796065	159213.0	149084	170388	8664.216525456875	20251	4050.2	3950	4121	56.721777123076805	1	2555	0
849600	0.0	0.0	168000.0	244899.97958350263	5.064E7	4.137586736250976E7	5.0808E7	4.150929216452625E7	557.8	36.945365067894514	4050.2	56.721777123076805	159719.4	8837.989943420393	2789	557.8	518	617	36.945365067894514	798597	159719.4	149084	171259	8837.989943420393	20251	4050.2	3950	4121	56.721777123076805	4	2532	0
853200	16000.0	32000.0	210000.0	187829.71010998235	5.444E7	3.526344282681429E7	5.4666E7	3.53443435927165E7	558.8	37.037278517731295	4050.4	56.36878568853511	160263.8	9032.50324993022	2794	558.8	519	619	37.037278517731295	801319	160263.8	149084	172102	9032.50324993022	20252	4050.4	3951	4121	56.36878568853511	5	2722	1
856800	0.0	0.0	168000.0	205757.13839378697	6.756E7	3.381458856765819E7	6.7728E7	3.389604956333407E7	559.6	37.3662949728763	4050.4	56.36878568853511	160939.4	9249.061997846053	2798	559.6	519	621	37.3662949728763	804697	160939.4	149084	172936	9249.061997846053	20252	4050.4	3951	4121	56.36878568853511	4	3378	0
860400	0.0	0.0	168000.0	336000.0	5.826E7	3.3388596855812915E7	5.8428E7	3.3506511844714604E7	560.4	36.76193683689694	4050.4	56.36878568853511	161522.0	9363.95495503903	2802	560.4	519	621	36.76193683689694	807610	161522.0	149084	173349	9363.95495503903	20252	4050.4	3951	4121	56.36878568853511	4	2913	0
864000	0.0	0.0	168000.0	336000.0	3.426E7	4.139341010354184E7	3.4428E7	4.160261453322375E7	561.2	36.2182274552469	4050.4	56.36878568853511	161864.6	9354.086798827559	2806	561.2	519	621	36.2182274552469	809323	161864.6	149084	173349	9354.086798827559	20252	4050.4	3951	4121	56.36878568853511	4	1713	0
867600	0.0	0.0	84000.0	168000.0	3.318E7	4.063980314912955E7	3.3264E7	4.074134489679986E7	561.6	35.96998748957247	4050.4	56.36878568853511	162196.4	9366.817017535892	2808	561.6	519	621	35.96998748957247	810982	162196.4	149084	173349	9366.817017535892	20252	4050.4	3951	4121	56.36878568853511	2	1659	0
871200	0.0	0.0	126000.0	168000.0	3.342E7	4.095150302491961E7	3.3546E7	4.110789199168452E7	562.2	36.06882310250779	4050.4	56.36878568853511	162530.6	9387.380712424527	2811	562.2	519	622	36.06882310250779	812653	162530.6	149084	173349	9387.380712424527	20252	4050.4	3951	4121	56.36878568853511	3	1671	0
874800	0.0	0.0	0.0	0.0	3.306E7	4.0493634067591414E7	3.306E7	4.0493634067591414E7	562.2	36.06882310250779	4050.4	56.36878568853511	162861.2	9435.418960491368	2811	562.2	519	622	36.06882310250779	814306	162861.2	149084	173349	9435.418960491368	20252	4050.4	3951	4121	56.36878568853511	0	1653	0
878400	0.0	0.0	42000.0	84000.0	3.368E7	4.124945575398541E7	3.3722E7	4.130084667413006E7	562.4	35.95886538810701	4050.4	56.36878568853511	163198.0	9499.164531683826	2812	562.4	519	622	35.95886538810701	815990	163198.0	149084	173618	9499.164531683826	20252	4050.4	3951	4121	56.36878568853511	1	1684	0
882000	16000.0	32000.0	42000.0	84000.0	3.308E7	4.052423472442138E7	3.3138E7	4.0597356761247404E7	562.6	36.29104572756205	4050.6	56.39007004783732	163528.8	9583.229672714726	2813	562.6	519	623	36.29104572756205	817644	163528.8	149084	174459	9583.229672714726	20253	4050.6	3951	4121	56.39007004783732	1	1654	1
885600	0.0	0.0	168000.0	336000.0	3.256E7	3.987894682661517E7	3.2728E7	4.0087673117805175E7	563.4	35.89206040338169	4050.6	56.39007004783732	163854.4	9675.314870328511	2817	563.4	519	623	35.89206040338169	819272	163854.4	149084	175268	9675.314870328511	20253	4050.6	3951	4121	56.39007004783732	4	1628	0
889200	0.0	0.0	0.0	0.0	2.872E7	3.5716573183887616E7	2.872E7	3.5716573183887616E7	563.4	35.89206040338169	4050.6	56.39007004783732	164141.6	9737.316233952763	2817	563.4	519	623	35.89206040338169	820708	164141.6	149084	175888	9737.316233952763	20253	4050.6	3951	4121	56.39007004783732	0	1436	0
892800	0.0	0.0	84000.0	168000.0	1.674E7	3.348E7	1.6824E7	3.3648E7	563.8	35.717782685939504	4050.6	56.39007004783732	164309.0	9659.439776715832	2819	563.8	519	623	35.717782685939504	821545	164309.0	149084	175888	9659.439776715832	20253	4050.6	3951	4121	56.39007004783732	2	837	0
896400	0.0	0.0	0.0	0.0	1.638E7	3.276E7	1.638E7	3.276E7	563.8	35.717782685939504	4050.6	56.39007004783732	164472.8	9593.941492421141	2819	563.8	519	623	35.717782685939504	822364	164472.8	149084	175888	9593.941492421141	20253	4050.6	3951	4121	56.39007004783732	0	819	0
900000	0.0	0.0	42000.0	84000.0	3.204E7	3.944903547616849E7	3.2082E7	3.949345383731334E7	564.0	36.04996532591952	4050.6	56.39007004783732	164793.2	9713.186612023883	2820	564.0	519	624	36.04996532591952	823966	164793.2	149084	176625	9713.186612023883	20253	4050.6	3951	4121	56.39007004783732	1	1602	0
