time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
453600	0.0	0.0	6666.6	8888.800000000001	894.0	220.38874744414696	7560.6	8796.553497819474	200.6	6.529931086925803	2473.6	71.8876901840642	20401.4	840.5123675473193	1003	200.6	193	212	6.529931086925803	102007	20401.4	19310	21349	840.5123675473193	12368	2473.6	2348	2553	71.8876901840642	3	1490	0
457200	0.0	0.0	4444.4	5443.2561064127785	948.6	148.0602580032873	5393.0	5359.630099176621	201.0	6.356099432828281	2473.6	71.8876901840642	20717.6	854.4466279411488	1005	201.0	193	212	6.356099432828281	103588	20717.6	19628	21638	854.4466279411488	12368	2473.6	2348	2553	71.8876901840642	2	1581	0
460800	0.0	0.0	2222.2	4444.4	639.0	366.35884048293417	2861.2	4429.47470474773	201.2	6.305553108173778	2473.6	71.8876901840642	20930.6	819.8601344131815	1006	201.2	193	212	6.305553108173778	104653	20930.6	19843	21787	819.8601344131815	12368	2473.6	2348	2553	71.8876901840642	1	1065	0
464400	0.0	0.0	8888.8	8314.711044889053	427.2	258.01116254922	9316.0	8279.673665066757	202.0	6.44980619863884	2473.6	71.8876901840642	21073.0	828.9615190103821	1010	202.0	193	213	6.44980619863884	105365	21073.0	19952	22068	828.9615190103821	12368	2473.6	2348	2553	71.8876901840642	4	712	0
468000	0.0	0.0	2222.2	4444.4	784.2	166.86689306150575	3006.4	4398.697561778941	202.2	6.43117407632541	2473.6	71.8876901840642	21334.4	865.2580193214045	1011	202.2	193	213	6.43117407632541	106672	21334.4	20130	22411	865.2580193214045	12368	2473.6	2348	2553	71.8876901840642	1	1307	0
471600	0.0	0.0	6666.6	5443.2561064127785	1071.0	202.2186934979059	7737.6	5366.86793577036	202.8	6.1773780845922	2473.6	71.8876901840642	21691.4	843.6984295351034	1014	202.8	194	213	6.1773780845922	108457	21691.4	20529	22652	843.6984295351034	12368	2473.6	2348	2553	71.8876901840642	3	1785	0
475200	0.0	0.0	6666.6	5443.2561064127785	954.0	417.85164831552356	7620.6	5812.939345976353	203.4	6.248199740725323	2473.6	71.8876901840642	22009.4	896.9763876490841	1017	203.4	195	214	6.248199740725323	110047	22009.4	20926	22925	896.9763876490841	12368	2473.6	2348	2553	71.8876901840642	3	1590	0
478800	0.0	0.0	4444.4	5443.2561064127785	717.6	393.60823162124035	5162.0	5143.798635250023	203.8	6.1773780845922	2473.6	71.8876901840642	22248.6	952.307849384851	1019	203.8	195	214	6.1773780845922	111243	22248.6	20938	23154	952.307849384851	12368	2473.6	2348	2553	71.8876901840642	2	1196	0
482400	0.0	0.0	2222.2	4444.4	378.0	496.5448620215499	2600.2	4280.101045536191	204.0	6.511528238439882	2473.6	71.8876901840642	22374.6	973.8179706700837	1020	204.0	195	215	6.511528238439882	111873	22374.6	21014	23236	973.8179706700837	12368	2473.6	2348	2553	71.8876901840642	1	630	0
486000	0.0	0.0	0.0	0.0	366.0	418.12294842546015	366.0	418.12294842546015	204.0	6.511528238439882	2473.6	71.8876901840642	22496.6	976.3019205143457	1020	204.0	195	215	6.511528238439882	112483	22496.6	21265	23564	976.3019205143457	12368	2473.6	2348	2553	71.8876901840642	0	610	0
489600	0.0	0.0	4444.4	8888.8	540.0	515.8011244656219	4984.4	8629.99792815734	204.4	5.986651818838306	2473.6	71.8876901840642	22676.6	958.5961819243805	1022	204.4	197	215	5.986651818838306	113383	22676.6	21368	23833	958.5961819243805	12368	2473.6	2348	2553	71.8876901840642	2	900	0
493200	0.0	0.0	0.0	0.0	655.8	602.7345684461776	655.8	602.7345684461776	204.4	5.986651818838306	2473.6	71.8876901840642	22895.2	925.9787038587874	1022	204.4	197	215	5.986651818838306	114476	22895.2	21434	23979	925.9787038587874	12368	2473.6	2348	2553	71.8876901840642	0	1093	0
496800	0.0	0.0	0.0	0.0	800.4	299.07096147904434	800.4	299.07096147904434	204.4	5.986651818838306	2473.6	71.8876901840642	23162.0	926.1719062895397	1022	204.4	197	215	5.986651818838306	115810	23162.0	21654	24183	926.1719062895397	12368	2473.6	2348	2553	71.8876901840642	0	1334	0
500400	0.0	0.0	0.0	0.0	642.6	365.4064038847705	642.6	365.4064038847705	204.4	5.986651818838306	2473.6	71.8876901840642	23376.2	891.9139868843856	1022	204.4	197	215	5.986651818838306	116881	23376.2	22038	24410	891.9139868843856	12368	2473.6	2348	2553	71.8876901840642	0	1071	0
504000	0.0	0.0	0.0	0.0	1123.2	443.3370726659344	1123.2	443.3370726659344	204.4	5.986651818838306	2473.6	71.8876901840642	23750.6	852.2320341315503	1022	204.4	197	215	5.986651818838306	118753	23750.6	22625	24721	852.2320341315503	12368	2473.6	2348	2553	71.8876901840642	0	1872	0
507600	0.0	0.0	0.0	0.0	1294.2	588.4730750000377	1294.2	588.4730750000377	204.4	5.986651818838306	2473.6	71.8876901840642	24182.0	818.9986568975556	1022	204.4	197	215	5.986651818838306	120910	24182.0	23153	24964	818.9986568975556	12368	2473.6	2348	2553	71.8876901840642	0	2157	0
511200	0.0	0.0	0.0	0.0	658.2	669.3338180609135	658.2	669.3338180609135	204.4	5.986651818838306	2473.6	71.8876901840642	24401.4	920.6247009503926	1022	204.4	197	215	5.986651818838306	122007	24401.4	23175	25380	920.6247009503926	12368	2473.6	2348	2553	71.8876901840642	0	1097	0
514800	0.0	0.0	0.0	0.0	342.0	293.74274459124945	342.0	293.74274459124945	204.4	5.986651818838306	2473.6	71.8876901840642	24515.4	963.9055140417032	1022	204.4	197	215	5.986651818838306	122577	24515.4	23327	25554	963.9055140417032	12368	2473.6	2348	2553	71.8876901840642	0	570	0
518400	0.0	0.0	0.0	0.0	208.8	417.6	208.8	417.6	204.4	5.986651818838306	2473.6	71.8876901840642	24585.0	884.9097129086108	1022	204.4	197	215	5.986651818838306	122925	24585.0	23425	25554	884.9097129086108	12368	2473.6	2348	2553	71.8876901840642	0	348	0
522000	0.0	0.0	0.0	0.0	86.4	172.8	86.4	172.8	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	144	0
525600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
529200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
532800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
536400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
540000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
543600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
547200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
550800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
554400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
558000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
561600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
565200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
568800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
572400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
576000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
579600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
583200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
586800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
590400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
594000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
597600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
601200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
604800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
608400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
612000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
615600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
619200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
622800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
626400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
630000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
633600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
637200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
640800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
644400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
648000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
651600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
655200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
658800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
662400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
666000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4	5.986651818838306	2473.6	71.8876901840642	24613.8	856.7187169660764	1022	204.4	197	215	5.986651818838306	123069	24613.8	23425	25554	856.7187169660764	12368	2473.6	2348	2553	71.8876901840642	0	0	0
669600	577.2	374.12104992903033	0.0	0.0	15.6	10.111379727811629	592.8	384.23242965684193	204.4	5.986651818838306	2478.8	70.9236208889535	24619.0	855.4696955474227	1022	204.4	197	215	5.986651818838306	123095	24619.0	23436	25557	855.4696955474227	12394	2478.8	2355	2556	70.9236208889535	0	26	26
673200	1909.2	339.5946996052795	0.0	0.0	51.6	9.178235124467014	1960.8	348.7729347297465	204.4	5.986651818838306	2496.0	73.73737180019369	24636.2	855.8348906185118	1022	204.4	197	215	5.986651818838306	123181	24636.2	23452	25576	855.8348906185118	12480	2496.0	2368	2578	73.73737180019369	0	86	86
676800	2886.0	289.4525867909976	0.0	0.0	78.0	7.8230428862431785	2964.0	297.2756296772408	204.4	5.986651818838306	2522.0	74.27785672729121	24662.2	853.4530801397344	1022	204.4	197	215	5.986651818838306	123311	24662.2	23482	25601	853.4530801397344	12610	2522.0	2391	2602	74.27785672729121	0	130	130
680400	4262.4	249.1943819591445	0.0	0.0	115.2	6.734983296193095	4377.6	255.9293652553376	204.4	5.986651818838306	2560.4	74.25523550565308	24700.6	852.526269389982	1022	204.4	197	215	5.986651818838306	123503	24700.6	23524	25637	852.526269389982	12802	2560.4	2430	2641	74.25523550565308	0	192	192
684000	4684.2	457.12597825982283	0.0	0.0	126.6	12.354756169184402	4810.8	469.4807344290072	204.4	5.986651818838306	2602.6	76.95609137683644	24742.8	855.1470984573356	1022	204.4	197	215	5.986651818838306	123714	24742.8	23564	25685	855.1470984573356	13013	2602.6	2470	2687	76.95609137683644	0	211	211
687600	5838.6	606.3486125983962	0.0	0.0	157.8	16.387800340497197	5996.4	622.7364129388934	204.4	5.986651818838306	2655.2	72.63993392067479	24795.4	852.4868562036602	1022	204.4	197	215	5.986651818838306	123977	24795.4	23620	25730	852.4868562036602	13276	2655.2	2528	2734	72.63993392067479	0	263	263
691200	5616.6	424.71100762753963	0.0	0.0	151.8	11.478675881825394	5768.4	436.189683509365	204.4	5.986651818838306	2705.8	72.0288830956027	24846.0	851.5757159524924	1022	204.4	197	215	5.986651818838306	124230	24846.0	23667	25780	851.5757159524924	13529	2705.8	2577	2783	72.0288830956027	0	253	253
694800	6793.2	872.3215920748495	0.0	0.0	183.6	23.5762592452662	6976.8	895.8978513201156	204.4	5.986651818838306	2767.0	73.98378200659926	24907.2	843.8778110603454	1022	204.4	197	215	5.986651818838306	124536	24907.2	23740	25835	843.8778110603454	13835	2767.0	2630	2840	73.98378200659926	0	306	306
698400	6637.8	1058.639768759893	0.0	0.0	179.4	28.611885642159276	6817.2	1087.2516544020523	204.4	5.986651818838306	2826.8	72.73898542047449	24967.0	845.0744345914152	1022	204.4	197	215	5.986651818838306	124835	24967.0	23807	25887	845.0744345914152	14134	2826.8	2699	2906	72.73898542047449	0	299	299
702000	7148.4	1306.9749194227104	0.0	0.0	193.2	35.323646470884064	7341.6	1342.2985658935943	204.4	5.986651818838306	2891.2	63.625152259149836	25031.4	845.8440991104685	1022	204.4	197	215	5.986651818838306	125157	25031.4	23859	25945	845.8440991104685	14456	2891.2	2775	2961	63.625152259149836	0	322	322
705600	6993.0	534.6467992983779	0.0	0.0	189.0	14.449913494550755	7182.0	549.0967127929287	204.4	5.986651818838306	2954.2	67.51118425861006	25094.4	847.2554750487011	1022	204.4	197	215	5.986651818838306	125472	25094.4	23921	26012	847.2554750487011	14771	2954.2	2833	3031	67.51118425861006	0	315	315
709200	8280.6	724.8223506487642	0.0	0.0	223.8	19.58979326077741	8504.4	744.4121439095416	204.4	5.986651818838306	3028.8	63.12970774524463	25169.0	845.0697012672979	1022	204.4	197	215	5.986651818838306	125845	25169.0	24001	26077	845.0697012672979	15144	3028.8	2916	3101	63.12970774524463	0	373	373
712800	7614.6	649.516004421754	0.0	0.0	205.8	17.55448660599335	7820.4	667.0704910277474	204.4	5.986651818838306	3097.4	65.86835355464717	25237.6	842.1789833521138	1022	204.4	197	215	5.986651818838306	126188	25237.6	24067	26141	842.1789833521138	15487	3097.4	2978	3175	65.86835355464717	0	343	343
716400	6815.4	693.5501712205108	0.0	0.0	184.2	18.74459922217597	6999.6	712.2947704426869	204.4	5.986651818838306	3158.8	60.680804213523736	25299.0	845.261379692696	1022	204.4	197	215	5.986651818838306	126495	25299.0	24120	26203	845.261379692696	15794	3158.8	3048	3231	60.680804213523736	0	307	307
720000	6815.4	1093.4485996149979	0.0	0.0	184.2	29.552664854459405	6999.6	1123.0012644694573	204.4	5.986651818838306	3220.2	63.59371038082304	25360.4	842.7767438651829	1022	204.4	197	215	5.986651818838306	126802	25360.4	24181	26275	842.7767438651829	16101	3220.2	3098	3282	63.59371038082304	0	307	307
723600	6926.4	610.3990825681179	0.0	0.0	187.2	16.497272501841024	7113.6	626.896355069959	204.4	5.986651818838306	3282.6	58.91892734936712	25422.8	843.3185400547055	1022	204.4	197	215	5.986651818838306	127114	25422.8	24242	26330	843.3185400547055	16413	3282.6	3170	3343	58.91892734936712	0	312	312
727200	6793.2	678.463381473164	0.0	0.0	183.6	18.336848147923348	6976.8	696.8002296210873	204.4	5.986651818838306	3343.8	62.92344555092323	25484.0	845.9524809349518	1022	204.4	197	215	5.986651818838306	127420	25484.0	24300	26397	845.9524809349518	16719	3343.8	3226	3413	62.92344555092323	0	306	306
730800	4728.6	479.23213581728845	0.0	0.0	127.8	12.952219886953742	4856.4	492.1843557042422	204.4	5.986651818838306	3386.4	61.51942782568772	25526.6	845.7007981549976	1022	204.4	197	215	5.986651818838306	127633	25526.6	24347	26435	845.7007981549976	16932	3386.4	3273	3457	61.51942782568772	0	213	213
734400	5949.6	630.2610887560805	0.0	0.0	160.8	17.03408347989407	6110.4	647.2951722359745	204.4	5.986651818838306	3440.0	62.810827092150284	25580.2	847.0032821660137	1022	204.4	197	215	5.986651818838306	127901	25580.2	24392	26493	847.0032821660137	17200	3440.0	3323	3511	62.810827092150284	0	268	268
738000	5372.4	932.9284216916109	0.0	0.0	145.2	25.21428166734083	5517.6	958.1427033589516	204.4	5.986651818838306	3488.4	65.40214063774978	25628.6	844.9105514786758	1022	204.4	197	215	5.986651818838306	128143	25628.6	24453	26549	844.9105514786758	17442	3488.4	3365	3553	65.40214063774978	0	242	242
741600	5772.0	647.2356603278283	0.0	0.0	156.0	17.4928556845359	5928.0	664.7285160123643	204.4	5.986651818838306	3540.4	69.32128100374372	25680.6	841.1992867329358	1022	204.4	197	215	5.986651818838306	128403	25680.6	24505	26598	841.1992867329358	17702	3540.4	3408	3609	69.32128100374372	0	260	260
745200	5239.2	897.3854021545035	0.0	0.0	141.6	24.253659517689286	5380.8	921.6390616721927	204.4	5.986651818838306	3587.6	76.24591792351903	25727.8	835.34409676492	1022	204.4	197	215	5.986651818838306	128639	25727.8	24563	26645	835.34409676492	17938	3587.6	3441	3659	76.24591792351903	0	236	236
748800	5172.6	479.23213581728845	2222.2	4444.4	139.8	12.952219886953742	7534.6	4550.193736534742	204.6	5.885575587824865	3634.2	75.15956359639138	25774.4	836.0510989168067	1023	204.6	197	215	5.885575587824865	128872	25774.4	24611	26687	836.0510989168067	18171	3634.2	3492	3710	75.15956359639138	1	233	233
752400	4440.0	762.5950432569044	2222.2	4444.4	120.0	20.610676844781203	6782.2	4101.154881249914	204.8	5.635601121442148	3674.2	75.90362310193105	25814.4	840.0877573206267	1024	204.8	198	215	5.635601121442148	129072	25814.4	24650	26740	840.0877573206267	18371	3674.2	3531	3746	75.90362310193105	1	200	200
756000	3396.6	458.2028371802165	2222.2	4444.4	91.8	12.383860464330175	5710.6	4435.103858986845	205.0	5.403702434442518	3704.8	75.27389985911451	25845.0	838.8227464726979	1025	205.0	199	215	5.403702434442518	129225	25845.0	24682	26763	838.8227464726979	18524	3704.8	3564	3781	75.27389985911451	1	153	153
759600	3285.6	436.1607960374247	0.0	0.0	88.8	11.7881296226331	3374.4	447.9489256600578	205.0	5.403702434442518	3734.4	74.64207928507888	25874.6	838.5984974944804	1025	205.0	199	215	5.403702434442518	129373	25874.6	24716	26789	838.5984974944804	18672	3734.4	3597	3812	74.64207928507888	0	148	148
763200	3418.8	621.6	0.0	0.0	92.4	16.8	3511.2	638.4	205.0	5.403702434442518	3765.2	77.40129197888108	25905.4	837.8810416759649	1025	205.0	199	215	5.403702434442518	129527	25905.4	24748	26814	837.8810416759649	18826	3765.2	3626	3853	77.40129197888108	0	154	154
766800	3041.4	555.4438225419381	0.0	0.0	82.2	15.011995203836165	3123.6	570.4558177457742	205.0	5.403702434442518	3792.6	78.42856622430375	25932.8	838.8841159540452	1025	205.0	199	215	5.403702434442518	129664	25932.8	24776	26837	838.8841159540452	18963	3792.6	3656	3888	78.42856622430375	0	137	137
770400	2353.2	451.7031768761429	0.0	0.0	73.8	29.30801938036755	2427.0	476.2276766421708	205.0	5.403702434442518	3813.8	82.03511443278421	25957.4	833.0590855395552	1025	205.0	199	215	5.403702434442518	129787	25957.4	24819	26859	833.0590855395552	19069	3813.8	3672	3913	82.03511443278421	0	123	106
774000	1909.2	190.9716209283463	0.0	0.0	144.0	186.06772960403424	2053.2	299.1203102432197	205.0	5.403702434442518	3831.0	82.98192574289898	26005.4	792.3414920348423	1025	205.0	199	215	5.403702434442518	130027	26005.4	24991	26875	792.3414920348423	19155	3831.0	3689	3933	82.98192574289898	0	240	86
777600	1887.0	476.1369550875042	0.0	0.0	313.2	416.0626875844552	2200.2	539.0645230396822	205.0	5.403702434442518	3848.0	80.53322295798176	26109.8	688.9723942220036	1025	205.0	199	215	5.403702434442518	130549	26109.8	25269	26893	688.9723942220036	19240	3848.0	3707	3945	80.53322295798176	0	522	85
